,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
2009-11-01,12.571428571428571,0.0,31.0,0.0,70.71428571428571,33.57142857142857,53.857142857142854,35.142857142857146,0.0,37.57142857142857,0.0,17.0,22.285714285714285,20.714285714285715,63.0,0.0,35.714285714285715,8.571428571428571,19.857142857142858,10.285714285714286,0.0,9.428571428571429,54.857142857142854,40.285714285714285,40.57142857142857,30.714285714285715,30.428571428571427,16.571428571428573,14.571428571428571,27.571428571428573,18.714285714285715,0.0,17.0,50.42857142857143,43.42857142857143,11.142857142857142,37.142857142857146,45.285714285714285,49.57142857142857,11.142857142857142,43.57142857142857,67.85714285714286,66.42857142857143,14.285714285714286,73.0,48.285714285714285,37.57142857142857,16.571428571428573,6.202369527454974,0.0,5.673665146135802,0.0,7.7450884151069,2.733018067101284,11.142857142857142,7.065774555420461,0.0,5.051436112901071,0.0,5.789974915645967,6.461292387729245,5.609151899709403,10.768118728560758,0.0,10.553072867121477,5.537134994343034,4.479735171958756,3.2419444908314903,0.0,4.482012424586713,10.448122573272311,4.027963479963338,9.062894373309705,7.180377645308894,3.747107728172572,6.443369212044354,6.913951192222532,10.251265062134998,0.18442777839082936,0.0,5.145501965424799,5.935595380162532,9.104831639501823,3.6017758280667964,2.8902839819987656,3.307381972225779,0.42857142857142866,0.1428571428571428,2.1364985023023384,1.7918940687835037,0.20203050891044225,0.28571428571428575,1.2909944487358058,0.6060915267313262,0.48092880658867004,0.36885555678165877
2009-12-01,0.0,6.142857142857143,2.7142857142857144,10.571428571428571,8.428571428571429,35.57142857142857,48.714285714285715,0.0,0.0,32.57142857142857,19.0,10.571428571428571,20.428571428571427,16.428571428571427,1.1428571428571428,0.0,14.714285714285714,30.285714285714285,24.428571428571427,9.285714285714286,0.0,21.428571428571427,14.857142857142858,36.142857142857146,11.428571428571429,26.571428571428573,27.0,11.857142857142858,8.857142857142858,14.285714285714286,15.428571428571429,0.0,31.571428571428573,30.571428571428573,15.285714285714286,25.0,27.0,35.0,46.42857142857143,9.428571428571429,42.714285714285715,46.714285714285715,59.714285714285715,11.857142857142858,59.285714285714285,37.857142857142854,32.42857142857143,15.428571428571429,0.0,3.9786847038674873,2.7142857142857144,5.107683954019635,5.681453296879756,6.255881586296906,6.668027072081636,0.0,0.0,3.250327037444099,9.10520520937128,4.0582493460976545,5.739823885041467,1.9622283598130013,1.1428571428571428,0.0,7.0734725280757385,8.84984338229533,7.457361792078964,3.980394128094099,0.0,6.955152741663115,6.922800738720364,3.5283111529224196,4.385349759940112,4.612907062214222,3.6645015252516164,4.667152550021272,5.820442510703819,9.262608615684186,0.20203050891044214,0.0,5.760527186758843,4.258644669583118,5.788799882672802,7.341986237031632,2.82842712474619,1.9395630337539334,1.087967586551987,0.20203050891044214,2.551510157070249,1.5230652944494738,0.42056004125370733,0.14285714285714288,1.0626625525914952,0.14285714285714296,0.42857142857142805,0.4285714285714285
2010-01-01,23.571428571428573,25.0,44.0,7.285714285714286,15.857142857142858,9.571428571428571,17.714285714285715,17.285714285714285,0.0,50.57142857142857,0.0,11.0,28.428571428571427,12.571428571428571,35.142857142857146,0.0,25.0,21.857142857142858,37.57142857142857,16.571428571428573,0.0,26.428571428571427,47.714285714285715,38.285714285714285,20.571428571428573,28.857142857142858,55.142857142857146,10.0,13.142857142857142,24.857142857142858,17.0,6.571428571428571,13.857142857142858,27.714285714285715,0.0,0.0,38.714285714285715,46.0,67.14285714285714,12.428571428571429,66.0,75.85714285714286,66.42857142857143,14.0,64.14285714285714,49.42857142857143,40.714285714285715,17.714285714285715,9.262975822511649,8.34665601703261,11.126972805283735,4.714285714285714,5.804056756263844,3.7534564569406768,2.957752410146578,4.769517724018633,0.0,2.9020283781319214,0.0,4.908690058991104,5.764658924603155,3.1911868433840964,4.0849816192893655,0.0,8.976158898517147,3.942615589564221,6.785338335450239,2.234546325076203,0.0,8.091315576289311,9.091372900969896,9.63553513900323,5.236579867383194,8.39622526135738,9.23355312982822,4.298393941484479,6.322403745067714,14.213388342097224,0.21821789023599203,4.330716111778319,6.033354004549847,4.591473908568056,0.0,0.0,1.9483116709979793,2.581988897471611,0.8571428571428567,0.2020305089104421,2.5819888974716116,2.293142691016097,0.4809288065886699,0.0,0.4592214648091883,0.48092880658867054,0.2857142857142856,0.521640530957301
2010-02-01,0.0,23.714285714285715,12.142857142857142,0.0,30.857142857142858,25.285714285714285,41.142857142857146,29.142857142857142,0.0,33.142857142857146,0.0,4.571428571428571,29.428571428571427,21.857142857142858,22.571428571428573,0.0,31.571428571428573,46.857142857142854,28.285714285714285,16.428571428571427,0.0,36.857142857142854,21.857142857142858,37.142857142857146,39.0,13.0,28.142857142857142,25.142857142857142,24.714285714285715,0.0,16.142857142857142,0.0,0.0,34.142857142857146,31.857142857142858,29.857142857142858,33.42857142857143,48.714285714285715,71.85714285714286,11.857142857142858,42.0,70.85714285714286,67.28571428571429,14.714285714285714,65.0,52.714285714285715,41.57142857142857,19.714285714285715,0.0,5.5279130898786475,3.3053245026815756,0.0,11.30618998481757,5.575090371739387,3.3411473038647146,8.778839741724665,0.0,4.763095089322905,0.0,2.9829447168315855,4.9031435147801465,4.328359259298034,6.274882441915859,0.0,8.882452318119894,11.516920412259212,4.09246860949817,3.7023618128428883,0.0,14.46083145114773,7.385405722577117,4.073307836966643,5.498917642417936,3.8791260675078667,5.47474100900182,4.963814640204943,6.556401036988443,0.0,0.2608202654786505,0.0,0.0,5.351584417937638,8.918756510134966,5.184356374749729,2.0101781827814693,1.82201204473419,0.9110060223670957,0.14285714285714288,2.390457218668787,2.3444825952554615,0.42056004125370694,0.18442777839082944,1.4800257398019099,0.4738035414793429,0.36885555678165843,0.47380354147934295
2010-03-01,25.571428571428573,10.142857142857142,20.0,0.0,28.142857142857142,29.142857142857142,22.857142857142858,15.285714285714286,0.0,28.0,0.0,21.0,44.42857142857143,36.142857142857146,32.714285714285715,0.0,11.285714285714286,22.0,51.714285714285715,19.285714285714285,0.0,38.142857142857146,28.714285714285715,26.285714285714285,41.857142857142854,14.571428571428571,10.428571428571429,10.714285714285714,0.0,21.857142857142858,16.857142857142858,47.42857142857143,14.428571428571429,37.714285714285715,19.285714285714285,25.285714285714285,35.42857142857143,42.57142857142857,62.285714285714285,12.142857142857142,51.0,64.57142857142857,70.14285714285714,14.428571428571429,65.57142857142857,53.142857142857146,42.0,19.714285714285715,12.24328220632333,3.6672850437124103,4.064948895596293,0.0,11.244953516659672,6.977612401812812,4.228185310556784,5.41916478239733,0.0,3.1847852585154217,0.0,4.859943170351647,6.376508758370699,7.320644557325118,3.5638013794414585,0.0,7.383102605384314,7.38079876952288,5.759936696553124,3.6365491603879585,0.0,8.177869589349548,6.660881843928437,5.587887775887984,5.8327016178838855,1.6598500055174645,3.3155990829579443,4.2745887338476685,0.0,8.081220356417685,0.26082026547865045,11.271238455756784,5.673065614761366,7.574123509606607,9.04410959505395,3.8465462908103594,2.3890339037354154,3.06948997513968,1.5230652944494738,0.14285714285714288,1.6618979396776328,3.084964635570574,0.508432297715777,0.20203050891044214,0.841120082507414,0.40406101782088427,0.43643578047198556,0.521640530957301
2010-04-01,30.857142857142858,9.285714285714286,24.714285714285715,24.0,37.857142857142854,41.0,22.142857142857142,23.857142857142858,0.0,45.714285714285715,26.714285714285715,29.571428571428573,45.857142857142854,24.0,28.285714285714285,0.0,0.0,16.285714285714285,37.285714285714285,16.285714285714285,0.0,6.0,38.42857142857143,38.142857142857146,14.428571428571429,14.571428571428571,18.0,12.571428571428571,33.285714285714285,20.428571428571427,16.714285714285715,13.714285714285714,21.285714285714285,27.285714285714285,16.0,23.142857142857142,34.857142857142854,48.857142857142854,62.285714285714285,11.428571428571429,50.0,60.57142857142857,67.28571428571429,21.0,55.285714285714285,54.42857142857143,38.714285714285715,20.571428571428573,10.828596557327295,4.406241707668175,6.668027072081636,7.312741652498772,11.969064433002295,3.952094080237415,5.320349842724592,6.7415858365696675,0.0,4.678798613168239,9.633063809990409,4.2530501259860145,6.352459484058017,2.058663459163551,3.4136580415281483,0.0,0.0,5.846098763132497,4.534073569016244,2.8761274039126663,0.0,3.9701265423037535,9.175166127617949,7.9325386899798485,4.576633941150692,3.6505520969087537,4.903837175887781,4.941838595855089,8.082062106365953,10.103882193204237,0.18442777839082927,5.272183453498838,6.717830877647953,5.862367008195197,5.908025211926732,4.20560041253707,1.3527497820325516,1.9201757289196144,0.6441785361175564,0.2020305089104421,3.236694374850748,2.9183911325799166,0.47380354147934295,0.0,0.9184429296183764,0.3688555567816586,0.5216405309573011,0.29738085706659045
2010-05-01,13.571428571428571,10.857142857142858,29.428571428571427,0.0,59.42857142857143,30.285714285714285,7.285714285714286,23.285714285714285,0.0,19.571428571428573,30.714285714285715,19.857142857142858,27.714285714285715,6.285714285714286,22.142857142857142,0.0,34.285714285714285,32.42857142857143,22.714285714285715,9.857142857142858,0.0,40.142857142857146,25.857142857142858,29.571428571428573,30.857142857142858,26.142857142857142,27.857142857142858,29.857142857142858,0.0,52.857142857142854,18.285714285714285,34.857142857142854,26.142857142857142,37.57142857142857,22.571428571428573,20.714285714285715,39.714285714285715,42.285714285714285,66.71428571428571,11.0,48.42857142857143,68.42857142857143,66.0,54.0,61.0,50.857142857142854,39.42857142857143,21.0,6.578670957315456,4.038084007172163,8.646103286499436,0.0,8.81248341533635,5.240475649596475,1.9846348556356863,8.022926332627984,0.0,2.136498502302339,8.58768300065436,6.804860207894031,7.7266215302749774,1.0848367380851922,4.239432640772378,0.0,14.183683257472275,9.648234832037913,3.7715367949840237,3.4186363991995363,0.0,11.615729424707999,4.662048249165919,5.135576857555921,5.391477275374936,6.790850186722086,5.006798099672519,6.846718266469577,0.0,15.742615156726316,0.28571428571428603,11.354522009667656,5.997731997650967,6.689925413696054,8.815184796315803,5.088335333150226,3.076131504668422,0.8921425711997709,0.5654448612875194,0.0,2.7067564744994876,4.689690531251669,0.4364357804719848,0.30860669992418427,1.9760470401187076,0.5532833351724886,0.4285714285714284,0.3779644730092272
2010-06-01,22.428571428571427,7.714285714285714,9.142857142857142,0.0,66.71428571428571,20.285714285714285,25.857142857142858,0.0,0.0,34.57142857142857,0.0,35.42857142857143,16.0,25.857142857142858,22.142857142857142,0.0,22.0,21.714285714285715,29.428571428571427,4.142857142857143,0.0,6.857142857142857,34.0,17.857142857142858,25.428571428571427,46.714285714285715,41.0,18.0,21.142857142857142,29.142857142857142,24.428571428571427,0.0,25.285714285714285,27.714285714285715,0.0,13.714285714285714,32.285714285714285,35.42857142857143,63.42857142857143,10.142857142857142,40.857142857142854,70.85714285714286,64.0,34.285714285714285,53.714285714285715,53.0,42.57142857142857,23.0,10.313784448972354,5.022398808927698,3.3268644713730606,0.0,10.046829127152709,4.246647337069818,4.261838254336085,0.0,0.0,3.0539369037759934,0.0,7.476493776074013,6.89720440261332,5.1521080818510425,2.2192724186154367,0.0,10.38313651116674,5.613395058396714,5.588496445109972,1.4708043058552855,0.0,4.431642560305707,9.113046639166237,4.24504513088675,5.459186852310092,5.592147069197789,6.436503043467892,6.550172662209898,8.617337373072992,8.010197582214964,0.2973808570665904,0.0,3.550414366925464,5.036600732515484,0.0,4.173124247658408,1.972601445448379,2.114092655278392,1.0658585374094949,0.14285714285714285,4.222550410923369,1.7515784912142403,0.377964473009227,0.2857142857142854,1.1487941030299829,0.30860669992418394,0.36885555678165866,0.377964473009227
2010-07-01,39.857142857142854,5.142857142857143,3.5714285714285716,0.0,0.0,8.428571428571429,18.142857142857142,0.0,0.0,38.714285714285715,0.0,37.42857142857143,8.571428571428571,45.57142857142857,0.0,0.0,7.285714285714286,24.285714285714285,16.571428571428573,11.142857142857142,0.0,12.571428571428571,32.857142857142854,38.714285714285715,24.0,26.571428571428573,29.857142857142858,38.42857142857143,20.285714285714285,10.285714285714286,30.714285714285715,6.0,27.142857142857142,22.142857142857142,0.0,34.857142857142854,36.285714285714285,20.714285714285715,67.14285714285714,9.142857142857142,22.571428571428573,61.857142857142854,66.85714285714286,11.857142857142858,42.714285714285715,45.714285714285715,39.142857142857146,23.0,11.074269988686067,3.348265872618466,3.571428571428571,0.0,0.0,3.4076744119647318,8.307852199170693,0.0,0.0,4.744491972975889,0.0,12.753817622405387,5.537134994343034,4.74520882603928,0.0,0.0,7.285714285714286,4.400834800214104,2.1915111426674,3.27638426890849,0.0,4.55054754872392,6.284631941446991,7.428113539001629,4.27617987059879,4.139571767921013,3.7380194108172122,6.992707571725952,7.220058981800651,6.642985149816328,0.3595159254890832,3.8791260675078667,6.107873807551987,5.351584417937638,0.0,6.408434068544698,0.918442929618377,1.4591955662899585,0.9618576131773414,0.26082026547865067,0.6116777418411966,3.3053245026815765,0.3400680204068018,0.14285714285714288,0.5216405309573012,0.4738035414793428,0.34006802040680223,0.690065559342354
2010-08-01,11.857142857142858,8.714285714285714,8.714285714285714,12.285714285714286,14.0,20.857142857142858,5.428571428571429,0.0,0.0,36.857142857142854,0.0,27.285714285714285,33.714285714285715,33.42857142857143,14.428571428571429,0.0,0.0,20.857142857142858,25.428571428571427,4.428571428571429,0.0,6.142857142857143,23.428571428571427,9.428571428571429,30.857142857142858,35.142857142857146,33.142857142857146,13.571428571428571,19.714285714285715,17.0,16.428571428571427,6.857142857142857,17.0,33.42857142857143,30.571428571428573,22.0,26.0,25.428571428571427,69.57142857142857,9.0,25.714285714285715,54.714285714285715,70.28571428571429,16.0,48.0,45.42857142857143,38.0,23.857142857142858,5.650236284265217,4.224161149265732,4.252250304610633,5.801125858356271,6.733003292241384,4.4262666813799045,1.9982985960340272,0.0,0.0,4.0674583817262135,0.0,7.009226184157582,4.481253468959463,6.476540606781718,3.228276429843484,0.0,0.0,8.934759760216785,1.7708908554082905,2.202348777113748,0.0,4.038084007172163,8.793550512292795,3.4355088543671917,3.4670460284318843,4.954212115672363,4.987740071456026,4.081649659828514,7.100349708739321,10.999999999999998,0.20203050891044214,4.615855548972432,6.701101544131524,9.089127840335351,6.380241609312085,6.156684327197708,1.4142135623730954,2.223865605492498,1.043281061914602,0.0,1.2670604472047686,3.343182727327257,0.4205600412537068,0.2182178902359923,0.8728715609439696,0.3688555567816585,0.3086066999241838,0.5084322977157767
2010-09-01,22.714285714285715,27.857142857142858,7.285714285714286,15.571428571428571,14.428571428571429,24.571428571428573,18.285714285714285,5.857142857142857,0.0,40.57142857142857,6.714285714285714,36.142857142857146,35.142857142857146,22.428571428571427,26.428571428571427,0.0,22.428571428571427,24.142857142857142,37.0,8.285714285714286,0.0,19.428571428571427,18.0,25.857142857142858,32.42857142857143,14.428571428571429,34.714285714285715,14.714285714285714,17.142857142857142,17.0,16.285714285714285,25.142857142857142,43.42857142857143,30.571428571428573,13.285714285714286,16.0,45.142857142857146,37.142857142857146,59.142857142857146,12.0,47.42857142857143,79.28571428571429,81.42857142857143,18.0,70.85714285714286,51.714285714285715,44.857142857142854,27.142857142857142,8.760610670479991,5.3693511686971185,3.5771382930139755,5.685642497752114,7.213932098830056,5.181731384011952,4.829050412985607,3.966698107689948,0.0,3.6700664510471794,6.7142857142857135,5.742193754624294,6.009629460998689,4.809995262135786,3.5780890274608006,0.0,10.930205293364898,7.719574906346455,4.0824829046386295,2.4369603013188543,0.0,5.55001991784132,4.445436397239844,3.187987657774485,8.141186127624515,1.6741329363092328,7.292247304384246,4.486563462237023,6.196883131399017,8.254868693253524,0.18442777839082933,5.0257838593955215,12.957544488971413,5.295357997957325,5.083653943274069,5.32290647422377,2.2827361550870253,1.8442777839082936,0.7693092581620721,0.0,1.4937511563198214,4.427803312803171,0.4285714285714288,0.0,1.6099182385120918,0.420560041253707,0.26082026547865056,0.7377111135633176
2010-10-01,0.0,61.857142857142854,22.285714285714285,0.0,34.714285714285715,35.142857142857146,36.857142857142854,19.285714285714285,0.0,40.857142857142854,5.571428571428571,37.142857142857146,35.857142857142854,10.714285714285714,33.142857142857146,0.0,10.714285714285714,20.571428571428573,39.714285714285715,3.5714285714285716,0.0,13.285714285714286,47.57142857142857,22.428571428571427,46.142857142857146,16.857142857142858,9.857142857142858,15.571428571428571,0.0,5.714285714285714,16.571428571428573,13.0,35.0,26.428571428571427,14.428571428571429,19.571428571428573,36.285714285714285,38.857142857142854,55.42857142857143,10.857142857142858,55.142857142857146,64.85714285714286,77.14285714285714,15.285714285714286,70.42857142857143,46.857142857142854,41.857142857142854,26.571428571428573,0.0,10.771276997796747,7.093639960637731,0.0,7.123784059032663,6.96394993085503,3.6931633841888063,6.034481418182888,0.0,2.303502213799585,5.571428571428571,5.522372555293221,4.366695227616,2.9897785052080494,7.284780519060567,0.0,7.019409436949623,6.955152741663115,5.68504422948111,1.2697420596165128,0.0,3.5571141708539233,11.490901458394402,5.652041952364872,8.169130545997598,4.415495288125192,3.150423791813922,2.033729190863107,0.0,5.7142857142857135,0.20203050891044214,4.874618422184937,13.051181300301261,4.922529077314506,5.887262856844276,3.5580702558519315,2.9090522570097637,3.02708858577387,0.5281207860194953,0.26082026547865056,2.229975137898685,2.0169351032902263,0.34006802040680256,0.18442777839082944,0.6494372236659931,0.3400680204068024,0.2608202654786506,0.2020305089104422
2010-11-01,0.0,27.142857142857142,9.428571428571429,3.142857142857143,36.142857142857146,18.714285714285715,42.714285714285715,19.142857142857142,0.0,51.285714285714285,14.0,48.42857142857143,34.142857142857146,12.857142857142858,23.285714285714285,0.0,24.571428571428573,42.57142857142857,25.857142857142858,8.714285714285714,0.0,19.285714285714285,26.285714285714285,15.0,41.0,7.0,45.142857142857146,6.428571428571429,0.0,44.285714285714285,16.428571428571427,10.857142857142858,62.42857142857143,17.714285714285715,12.714285714285714,19.142857142857142,36.42857142857143,32.857142857142854,51.42857142857143,11.0,65.0,60.714285714285715,72.57142857142857,15.714285714285714,75.0,46.0,40.142857142857146,22.285714285714285,0.0,7.209215568676404,3.5109159221270017,3.1428571428571423,10.657947116339706,4.658398895769752,6.5272844412412985,6.776811202035011,0.0,5.3126725662248715,6.904105059069326,10.378221571791444,6.609619870305097,3.0192128541233063,3.357396140394728,0.0,9.773280247834965,7.177534869488347,5.302418906358059,2.3575035799022026,0.0,8.0051004149268,6.498037380310948,3.5388994791897552,6.1334368521284715,3.9701265423037535,7.76570167138679,3.1762297420290078,0.0,11.201008215067677,0.2020305089104421,5.311391941265632,11.54464861157003,3.0371845179241856,4.759523213987909,5.338220549907598,1.8880216763427617,3.290886198699237,0.6494372236659931,0.21821789023599236,4.634241089562613,2.504417865200896,0.6116777418411962,0.18442777839082944,1.2535663410560183,0.4364357804719847,0.3400680204068027,0.521640530957301
2010-12-01,0.0,11.714285714285714,18.428571428571427,9.285714285714286,18.285714285714285,17.0,33.57142857142857,18.714285714285715,0.0,26.714285714285715,17.0,33.285714285714285,32.0,12.857142857142858,23.571428571428573,0.0,0.0,10.285714285714286,50.57142857142857,2.142857142857143,0.0,16.142857142857142,20.571428571428573,27.714285714285715,12.714285714285714,8.571428571428571,34.285714285714285,17.714285714285715,24.0,17.142857142857142,15.142857142857142,11.0,5.714285714285714,20.571428571428573,0.0,23.571428571428573,32.857142857142854,29.0,44.714285714285715,9.0,44.857142857142854,54.57142857142857,61.142857142857146,12.0,62.285714285714285,36.57142857142857,34.57142857142857,19.0,0.0,3.190120804656043,5.537134994343034,4.507740885538615,5.634562921800402,2.845213189769458,1.6309089323374966,7.999149614666744,0.0,2.089819834046827,8.179533110438634,5.272183453498838,4.618802153517006,2.0636141600019475,5.268311118453078,0.0,0.0,4.941150269562196,7.846312882516228,1.38750497946033,0.0,2.8404272937155692,7.643413419898402,4.502455868027738,4.022048078814986,2.2557560537765733,4.406241707668175,4.998639270623869,7.7735816345215945,8.464009438930992,0.14285714285714285,4.047338925881101,3.688555567816587,3.9692697112713726,0.0,2.608202654786505,0.7996597916069841,2.2038926600773587,0.8081220356417684,0.0,1.3170777796132693,1.5865077379959691,0.4040610178208839,0.0,1.5692625765032455,0.29738085706658973,0.3688555567816589,0.4879500364742662
2011-01-01,3.5714285714285716,29.571428571428573,11.285714285714286,44.285714285714285,17.714285714285715,42.142857142857146,45.714285714285715,9.142857142857142,0.0,51.42857142857143,33.0,21.571428571428573,38.857142857142854,31.571428571428573,36.142857142857146,0.0,18.714285714285715,12.571428571428571,25.571428571428573,8.0,0.0,8.428571428571429,39.142857142857146,4.0,28.714285714285715,35.57142857142857,50.42857142857143,18.142857142857142,30.428571428571427,16.571428571428573,16.571428571428573,12.142857142857142,7.714285714285714,34.0,8.142857142857142,24.571428571428573,36.142857142857146,29.857142857142858,70.42857142857143,11.857142857142858,67.85714285714286,66.28571428571429,81.85714285714286,13.571428571428571,73.14285714285714,49.42857142857143,46.142857142857146,26.571428571428573,3.571428571428571,4.230597969988813,4.373700001220965,9.236867861518668,4.853640193633197,3.2177230298145054,6.402061742737501,4.939773329234621,0.0,5.004079968039141,11.90838040245288,2.562152581393258,6.474964870022632,5.241124665098325,3.1428571428571432,0.0,9.70202307256998,5.537134994343034,3.4905119208201763,0.8728715609439696,0.0,4.709954720524153,6.150604195750944,1.9023794624226835,8.105595614889065,3.5312020269452207,8.9863842584666,3.8694688415396574,6.757208295263527,5.983537506227847,0.20203050891044225,4.788023607714065,5.022398808927698,4.353433237386437,3.966698107689949,3.3155990829579443,2.520662908164961,2.64060393009748,0.4285714285714282,0.14285714285714288,3.660786875006204,2.407471363764674,0.40406101782088466,0.2020305089104421,1.0101525445522122,0.4809288065886705,0.3400680204068024,0.3688555567816589
2011-02-01,8.285714285714286,20.0,8.285714285714286,42.0,15.142857142857142,48.142857142857146,41.0,0.0,0.0,35.57142857142857,0.0,29.0,35.142857142857146,30.428571428571427,39.0,0.0,7.714285714285714,10.285714285714286,19.714285714285715,8.285714285714286,0.0,14.285714285714286,16.714285714285715,28.142857142857142,22.857142857142858,5.285714285714286,29.142857142857142,15.142857142857142,27.285714285714285,29.857142857142858,15.142857142857142,9.428571428571429,22.0,16.428571428571427,8.714285714285714,20.714285714285715,43.142857142857146,35.285714285714285,62.42857142857143,11.142857142857142,54.0,71.42857142857143,82.71428571428571,14.0,66.28571428571429,50.714285714285715,45.0,24.857142857142858,3.944340645691203,6.074928962939559,3.69500490182216,9.499373412920203,6.4749648700226325,5.400302334695942,6.007931265855003,0.0,0.0,2.8103307961294286,0.0,6.604471789556498,4.753087074175465,5.331207059145517,5.546341565564165,0.0,5.276697586082225,3.758889689879216,3.616853971763475,1.0626625525914952,0.0,4.513019713980375,4.368252814691616,5.654448612875198,5.252793231671496,2.7317732398597077,4.0203563655629395,4.837495275885827,6.830304621646811,7.314136903248106,0.14285714285714285,4.790154301407474,3.2805342189809212,5.579969034122743,4.20721764021174,4.586285382032193,2.175935173103973,1.2481278497220147,0.9965928350693505,0.14285714285714285,1.8387366263150307,2.6444654051266334,0.6801360408136045,0.21821789023599236,0.9184429296183767,0.47380354147934306,0.3779644730092272,0.6700593942604901
2011-03-01,28.142857142857142,15.0,22.142857142857142,4.142857142857143,30.857142857142858,35.57142857142857,35.57142857142857,21.0,0.0,42.0,0.0,33.57142857142857,35.714285714285715,19.142857142857142,24.571428571428573,0.0,45.714285714285715,9.714285714285714,36.42857142857143,21.285714285714285,0.0,16.0,31.571428571428573,34.0,26.857142857142858,3.7142857142857144,41.57142857142857,16.571428571428573,12.714285714285714,46.285714285714285,15.0,19.714285714285715,11.571428571428571,16.142857142857142,2.142857142857143,13.428571428571429,38.57142857142857,39.714285714285715,63.857142857142854,11.571428571428571,45.0,64.0,80.71428571428571,14.428571428571429,60.42857142857143,53.42857142857143,44.142857142857146,24.857142857142858,6.656284432698139,2.4880667576405964,5.179761767957009,2.729281882077543,6.303546135117203,3.8163629086265023,4.401607622206226,6.8833823358108175,0.0,4.298393941484479,0.0,4.0464984443175,5.208574824333454,2.2085178333914723,3.524452965707302,0.0,6.416920659342713,3.5638013794414585,6.513199575284254,3.8029705539240775,0.0,4.947341758580104,8.954533682408467,5.4335816478460615,5.409112995802596,1.768969106762544,5.797606825058007,6.1212243673224425,4.534073569016244,9.9659283506935,0.0,5.208574824333454,3.847430452709363,2.016935103290226,2.142857142857143,4.341697840252638,1.6741329363092328,2.3167535343181216,0.704697551759464,0.20203050891044227,1.1751393027860064,1.9880595947760098,0.6060915267313265,0.20203050891044236,1.0202040612204077,0.3688555567816584,0.40406101782088405,0.7046975517594638
2011-04-01,26.571428571428573,0.0,32.714285714285715,13.142857142857142,49.57142857142857,18.0,21.428571428571427,33.42857142857143,0.0,33.857142857142854,12.571428571428571,25.142857142857142,28.857142857142858,19.857142857142858,15.857142857142858,0.0,25.428571428571427,28.571428571428573,25.428571428571427,16.857142857142858,0.0,4.428571428571429,33.142857142857146,33.857142857142854,12.428571428571429,26.857142857142858,19.0,20.0,26.428571428571427,3.4285714285714284,14.428571428571429,25.571428571428573,36.285714285714285,11.142857142857142,0.0,36.42857142857143,37.42857142857143,27.714285714285715,56.714285714285715,10.571428571428571,51.714285714285715,63.285714285714285,76.0,22.285714285714285,58.857142857142854,49.0,41.0,24.0,9.242389772536267,0.0,8.07911559785707,5.505099676570769,3.2282764298434845,3.0237157840738176,4.224966288155968,11.216181216815077,0.0,3.5417817108165814,6.26348884544443,4.733007558014004,3.1730154759919396,1.6963345838625594,2.5674572508016325,0.0,10.734583947084618,6.538738566483319,3.524452965707302,3.7060347917350995,0.0,2.87730977905158,7.9235290701284145,5.921826340824624,4.740188578010589,5.1382254275399095,4.00594795867583,4.59813626840888,7.033447785766383,3.4285714285714284,0.20203050891044214,5.785273351804739,4.2185208743524,4.896201498676934,0.0,5.931582712007626,0.9221388919541471,1.1895234282663614,0.42056004125370694,0.20203050891044233,3.420625713536756,2.4853311144190258,0.30860669992418394,0.18442777839082933,0.911006022367095,0.5345224838248488,0.3086066999241838,0.6172133998483676
2011-05-01,19.428571428571427,8.714285714285714,26.285714285714285,19.714285714285715,30.571428571428573,10.142857142857142,21.571428571428573,4.142857142857143,0.0,31.571428571428573,0.0,23.0,18.285714285714285,19.0,35.0,0.0,7.285714285714286,38.857142857142854,40.857142857142854,8.857142857142858,0.0,25.714285714285715,63.714285714285715,34.0,46.57142857142857,11.857142857142858,24.285714285714285,20.428571428571427,56.857142857142854,25.0,15.0,11.0,31.285714285714285,30.142857142857142,30.285714285714285,32.142857142857146,40.142857142857146,37.42857142857143,64.14285714285714,11.285714285714286,49.714285714285715,67.71428571428571,79.71428571428571,64.0,57.57142857142857,51.42857142857143,45.857142857142854,27.285714285714285,5.4065971291568236,3.6168539717634745,3.616853971763475,7.366960624540993,9.385543957286101,2.898510055911086,2.3386722205349857,2.729281882077543,0.0,3.766121807561162,0.0,4.197504927816954,3.167651118011922,2.047065262876636,5.18238775634773,0.0,4.979550016552393,9.815994167510421,2.6406039300974804,1.8313223355266104,0.0,5.050762722761053,7.26935605229005,6.1605503773916945,8.763716168865544,2.702983989774929,7.655419137896418,5.760527186758844,9.774672254713957,8.687703406320365,0.21821789023599236,3.1471831698777724,5.1672700986215965,6.216064332221226,7.692650437157489,3.9001133770368126,2.3647064796066926,1.630908932337496,0.9110060223670962,0.18442777839082938,1.7689691067625433,3.827931716278361,0.42056004125370683,0.3779644730092273,1.3248026422136714,0.5281207860194959,0.5532833351724883,0.6060915267313264
