,value,date,keyword_id,keyword
67,16,2012-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
68,29,2012-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
69,34,2012-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
70,14,2012-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
71,36,2012-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
72,13,2013-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
73,28,2013-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
74,25,2013-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
75,39,2013-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
76,51,2013-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
77,21,2013-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
78,43,2013-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
79,31,2013-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
80,42,2013-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
81,29,2013-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
82,12,2013-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
83,18,2013-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
84,17,2014-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
85,50,2014-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
86,50,2014-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
87,30,2014-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
88,18,2014-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
89,75,2014-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
90,57,2014-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
91,32,2014-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
92,18,2014-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
93,29,2014-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
94,6,2014-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
95,12,2014-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
96,22,2015-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
97,13,2015-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
98,45,2015-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
99,42,2015-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
100,34,2015-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
101,61,2015-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
102,81,2015-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
103,12,2015-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
104,39,2015-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
105,16,2015-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
106,33,2015-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
107,0,2015-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
108,11,2016-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
109,17,2016-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
110,37,2016-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
111,44,2016-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
112,44,2016-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
113,83,2016-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
114,88,2016-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
115,30,2016-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
116,17,2016-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
117,28,2016-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
118,6,2016-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
119,28,2016-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
120,21,2017-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
121,28,2017-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
122,35,2017-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
123,42,2017-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
124,37,2017-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
125,80,2017-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
126,81,2017-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
127,21,2017-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
128,26,2017-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
129,20,2017-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
130,5,2017-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
131,26,2017-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
132,10,2018-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
133,11,2018-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
134,29,2018-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
135,45,2018-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
136,40,2018-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
137,82,2018-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
138,100,2018-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
139,24,2018-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
140,34,2018-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
141,10,2018-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
142,20,2018-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
143,21,2018-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
144,10,2019-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
145,32,2019-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
146,38,2019-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
147,46,2019-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
148,32,2019-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
149,67,2019-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
150,81,2019-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
151,24,2019-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
152,37,2019-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
153,0,2019-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
154,14,2019-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
155,23,2019-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
156,17,2020-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
157,9,2020-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
158,16,2020-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
159,4,2020-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
160,0,2020-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
161,4,2020-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
162,31,2020-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
163,17,2020-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
164,17,2020-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
165,9,2020-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
166,9,2020-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
167,0,2020-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + VUTDXKODEBHU3N6M8HP4
168,0,2007-01-01,10,invandrare  tyskland +  immigrant tyskland + invandra  tyskland +  immigrera tyskland + invandring  tyskland +  immigration tyskland + einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + H5F1HC66VKDGDZIDOT3Z
169,0,2007-02-01,10,invandrare  tyskland +  immigrant tyskland + invandra  tyskland +  immigrera tyskland + invandring  tyskland +  immigration tyskland + einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + H5F1HC66VKDGDZIDOT3Z
170,0,2007-03-01,10,invandrare  tyskland +  immigrant tyskland + invandra  tyskland +  immigrera tyskland + invandring  tyskland +  immigration tyskland + einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + H5F1HC66VKDGDZIDOT3Z
171,0,2007-04-01,10,invandrare  tyskland +  immigrant tyskland + invandra  tyskland +  immigrera tyskland + invandring  tyskland +  immigration tyskland + einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + H5F1HC66VKDGDZIDOT3Z
