,value,date,keyword_id,keyword
71,12,2012-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
72,0,2013-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
73,11,2013-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
74,30,2013-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
75,0,2013-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
76,11,2013-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
77,43,2013-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
78,11,2013-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
79,11,2013-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
80,11,2013-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
81,10,2013-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
82,0,2013-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
83,10,2013-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
84,18,2014-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
85,30,2014-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
86,9,2014-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
87,10,2014-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
88,0,2014-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
89,11,2014-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
90,32,2014-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
91,22,2014-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
92,10,2014-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
93,58,2014-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
94,0,2014-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
95,10,2014-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
96,9,2015-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
97,10,2015-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
98,0,2015-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
99,0,2015-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
100,19,2015-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
101,29,2015-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
102,49,2015-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
103,39,2015-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
104,9,2015-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
105,9,2015-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
106,9,2015-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
107,18,2015-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
108,18,2016-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
109,37,2016-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
110,9,2016-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
111,0,2016-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
112,28,2016-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
113,19,2016-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
114,0,2016-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
115,42,2016-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
116,10,2016-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
117,0,2016-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
118,19,2016-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
119,19,2016-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
120,9,2017-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
121,0,2017-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
122,0,2017-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
123,18,2017-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
124,9,2017-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
125,9,2017-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
126,9,2017-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
127,9,2017-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
128,9,2017-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
129,33,2017-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
130,25,2017-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
131,9,2017-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
132,0,2018-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
133,25,2018-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
134,8,2018-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
135,0,2018-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
136,8,2018-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
137,32,2018-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
138,39,2018-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
139,32,2018-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
140,16,2018-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
141,47,2018-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
142,24,2018-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
143,8,2018-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
144,7,2019-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
145,8,2019-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
146,7,2019-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
147,24,2019-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
148,14,2019-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
149,8,2019-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
150,8,2019-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
151,30,2019-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
152,23,2019-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
153,21,2019-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
154,7,2019-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
155,21,2019-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
156,32,2020-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
157,20,2020-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
158,18,2020-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
159,6,2020-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
160,13,2020-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
161,13,2020-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
162,34,2020-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
163,7,2020-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
164,13,2020-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
165,14,2020-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
166,13,2020-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
167,0,2020-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + KG0G0MI2FQEAD6KVUCT6
168,0,2007-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
169,0,2007-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
170,0,2007-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
171,0,2007-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
172,0,2007-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
173,0,2007-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
174,0,2007-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
175,0,2007-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
176,0,2007-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
177,0,2007-10-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
178,0,2007-11-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
179,0,2007-12-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
180,0,2008-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
181,0,2008-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
182,0,2008-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
183,0,2008-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
184,0,2008-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
185,0,2008-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
186,0,2008-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
187,0,2008-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
188,0,2008-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
189,0,2008-10-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
190,0,2008-11-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
191,0,2008-12-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
192,0,2009-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
193,0,2009-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
194,0,2009-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
195,0,2009-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
196,0,2009-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
197,0,2009-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
198,0,2009-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
199,0,2009-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + VPJYMHFTUSBQ9QXUL61P
