,value,date,keyword_id,keyword
14,18,2008-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
15,0,2008-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
16,0,2008-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
17,40,2008-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
18,0,2008-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
19,0,2008-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
20,17,2008-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
21,45,2008-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
22,0,2008-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
23,33,2008-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
24,0,2009-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
25,15,2009-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
26,14,2009-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
27,0,2009-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
28,28,2009-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
29,30,2009-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
30,16,2009-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
31,28,2009-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
32,26,2009-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
33,12,2009-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
34,0,2009-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
35,13,2009-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
36,0,2010-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
37,12,2010-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
38,0,2010-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
39,24,2010-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
40,0,2010-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
41,54,2010-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
42,42,2010-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
43,0,2010-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
44,0,2010-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
45,0,2010-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
46,0,2010-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
47,11,2010-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
48,0,2011-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
49,18,2011-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
50,17,2011-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
51,9,2011-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
52,42,2011-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
53,48,2011-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
54,88,2011-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
55,33,2011-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
56,24,2011-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
57,38,2011-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
58,31,2011-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
59,31,2011-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
60,7,2012-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
61,7,2012-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
62,42,2012-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
63,22,2012-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
64,28,2012-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
65,23,2012-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
66,85,2012-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
67,14,2012-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
68,40,2012-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
69,24,2012-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
70,19,2012-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
71,19,2012-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
72,12,2013-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
73,44,2013-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
74,52,2013-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
75,18,2013-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
76,23,2013-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
77,52,2013-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
78,32,2013-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
79,34,2013-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
80,49,2013-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
81,11,2013-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
82,33,2013-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
83,0,2013-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
84,15,2014-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
85,22,2014-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
86,15,2014-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
87,54,2014-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
88,32,2014-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
89,49,2014-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
90,0,2014-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
91,23,2014-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
92,22,2014-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
93,21,2014-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
94,16,2014-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
95,5,2014-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
96,10,2015-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
97,11,2015-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
98,15,2015-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
99,33,2015-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
100,26,2015-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
101,33,2015-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
102,57,2015-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
103,16,2015-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
104,30,2015-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
105,15,2015-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
106,10,2015-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
107,0,2015-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
108,24,2016-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
109,10,2016-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
110,19,2016-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
111,35,2016-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
112,60,2016-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
113,59,2016-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
114,91,2016-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
115,5,2016-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
116,15,2016-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
117,30,2016-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
118,15,2016-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
119,10,2016-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
120,19,2017-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
121,35,2017-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
122,27,2017-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
123,43,2017-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
124,38,2017-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
125,36,2017-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
126,100,2017-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
127,24,2017-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
128,23,2017-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
129,31,2017-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
130,9,2017-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
131,19,2017-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
132,13,2018-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
133,24,2018-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
134,31,2018-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
135,36,2018-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
136,63,2018-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
137,56,2018-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
138,86,2018-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
139,30,2018-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
140,26,2018-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
141,18,2018-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
142,45,2018-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
143,33,2018-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
144,9,2019-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
145,24,2019-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
146,35,2019-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
147,32,2019-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
148,33,2019-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
149,56,2019-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
150,69,2019-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
151,35,2019-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
152,25,2019-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
153,32,2019-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
154,8,2019-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
155,29,2019-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
156,27,2020-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
157,29,2020-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
158,14,2020-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
159,7,2020-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
160,0,2020-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
161,4,2020-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
162,32,2020-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
163,20,2020-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
164,15,2020-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
165,8,2020-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
166,0,2020-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
167,0,2020-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5ADIQLQKMWIWVTDQPTG8
168,0,2007-01-01,10,invandrare  tyskland +  immigrant tyskland + invandra  tyskland +  immigrera tyskland + invandring  tyskland +  immigration tyskland + einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + NVZUAHU8RASLU240EJ77
169,0,2007-02-01,10,invandrare  tyskland +  immigrant tyskland + invandra  tyskland +  immigrera tyskland + invandring  tyskland +  immigration tyskland + einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + NVZUAHU8RASLU240EJ77
