,value,date,keyword_id,keyword
128,11,2017-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
129,31,2017-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
130,21,2017-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
131,11,2017-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
132,19,2018-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
133,10,2018-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
134,9,2018-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
135,31,2018-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
136,10,2018-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
137,51,2018-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
138,20,2018-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
139,20,2018-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
140,21,2018-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
141,49,2018-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
142,20,2018-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
143,0,2018-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
144,0,2019-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
145,10,2019-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
146,27,2019-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
147,30,2019-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
148,27,2019-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
149,20,2019-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
150,10,2019-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
151,38,2019-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
152,19,2019-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
153,17,2019-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
154,27,2019-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
155,0,2019-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
156,16,2020-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
157,43,2020-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
158,7,2020-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
159,0,2020-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
160,16,2020-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
161,16,2020-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
162,34,2020-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
163,25,2020-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
164,17,2020-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
165,17,2020-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
166,8,2020-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
167,18,2020-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + FJU2FN47D60MRXUI6NL0
168,0,2007-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
169,0,2007-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
170,0,2007-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
171,0,2007-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
172,0,2007-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
173,0,2007-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
174,0,2007-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
175,0,2007-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
176,0,2007-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
177,0,2007-10-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
178,0,2007-11-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
179,0,2007-12-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
180,0,2008-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
181,0,2008-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
182,0,2008-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
183,0,2008-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
184,0,2008-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
185,0,2008-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
186,0,2008-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
187,0,2008-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
188,0,2008-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
189,0,2008-10-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
190,0,2008-11-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
191,0,2008-12-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
192,0,2009-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
193,0,2009-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
194,0,2009-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
195,0,2009-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
196,0,2009-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
197,0,2009-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
198,0,2009-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
199,0,2009-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
200,0,2009-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
201,0,2009-10-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
202,0,2009-11-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
203,0,2009-12-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TNZITUI8ZG85E9C5NJJS
