,value,date,keyword_id,keyword
29,100,2009-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
30,35,2009-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
31,36,2009-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
32,0,2009-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
33,31,2009-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
34,0,2009-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
35,0,2009-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
36,29,2010-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
37,0,2010-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
38,0,2010-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
39,0,2010-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
40,0,2010-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
41,33,2010-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
42,0,2010-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
43,0,2010-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
44,0,2010-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
45,0,2010-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
46,0,2010-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
47,0,2010-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
48,0,2011-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
49,0,2011-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
50,19,2011-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
51,22,2011-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
52,0,2011-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
53,0,2011-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
54,0,2011-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
55,0,2011-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
56,0,2011-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
57,19,2011-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
58,0,2011-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
59,19,2011-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
60,16,2012-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
61,0,2012-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
62,17,2012-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
63,18,2012-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
64,0,2012-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
65,18,2012-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
66,0,2012-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
67,18,2012-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
68,17,2012-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
69,31,2012-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
70,0,2012-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
71,31,2012-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
72,0,2013-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
73,30,2013-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
74,0,2013-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
75,28,2013-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
76,0,2013-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
77,14,2013-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
78,15,2013-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
79,45,2013-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
80,14,2013-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
81,0,2013-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
82,13,2013-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
83,14,2013-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
84,12,2014-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
85,27,2014-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
86,12,2014-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
87,0,2014-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
88,0,2014-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
89,0,2014-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
90,14,2014-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
91,15,2014-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
92,14,2014-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
93,13,2014-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
94,0,2014-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
95,13,2014-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
96,12,2015-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
97,13,2015-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
98,23,2015-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
99,13,2015-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
100,25,2015-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
101,26,2015-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
102,26,2015-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
103,13,2015-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
104,48,2015-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
105,0,2015-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
106,58,2015-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
107,12,2015-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
108,0,2016-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
109,12,2016-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
110,35,2016-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
111,12,2016-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
112,12,2016-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
113,0,2016-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
114,40,2016-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
115,42,2016-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
116,14,2016-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
117,0,2016-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
118,0,2016-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
119,13,2016-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
120,11,2017-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
121,12,2017-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
122,11,2017-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
123,24,2017-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
124,24,2017-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
125,12,2017-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
126,12,2017-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
127,12,2017-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
128,12,2017-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
129,33,2017-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
130,44,2017-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
131,11,2017-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
132,20,2018-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
133,22,2018-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
134,40,2018-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
135,33,2018-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
136,11,2018-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
137,64,2018-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
138,10,2018-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
139,11,2018-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
140,22,2018-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
141,10,2018-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
142,21,2018-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
143,11,2018-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
144,19,2019-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
145,0,2019-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
146,19,2019-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
147,21,2019-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
148,29,2019-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
149,42,2019-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
150,0,2019-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
151,20,2019-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
152,10,2019-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
153,9,2019-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
154,19,2019-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
155,48,2019-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
156,17,2020-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
157,45,2020-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
158,0,2020-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
159,25,2020-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
160,17,2020-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
161,25,2020-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
162,18,2020-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
163,44,2020-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
164,27,2020-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
165,9,2020-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
166,9,2020-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
167,9,2020-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + NWXGGJ5FJYYXURHSQK0Z
168,0,2007-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
169,0,2007-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
170,0,2007-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
171,0,2007-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
172,0,2007-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
173,0,2007-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
174,0,2007-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
175,0,2007-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
176,0,2007-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
177,0,2007-10-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
178,0,2007-11-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
179,0,2007-12-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
180,0,2008-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
181,0,2008-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
182,0,2008-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
183,0,2008-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
184,0,2008-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
185,0,2008-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
186,0,2008-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
187,0,2008-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
188,0,2008-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
189,0,2008-10-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
190,0,2008-11-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
191,0,2008-12-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
192,0,2009-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
193,0,2009-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
194,0,2009-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
195,0,2009-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
196,0,2009-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
197,0,2009-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
198,0,2009-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + U90752XEM2C6ITHNVSZL
