,value,date,keyword_id,keyword
24,0,2009-01-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
25,0,2009-02-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
26,0,2009-03-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
27,0,2009-04-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
28,0,2009-05-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
29,0,2009-06-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
30,0,2009-07-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
31,0,2009-08-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
32,0,2009-09-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
33,0,2009-10-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
34,0,2009-11-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
35,0,2009-12-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
36,0,2010-01-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
37,0,2010-02-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
38,0,2010-03-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
39,0,2010-04-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
40,0,2010-05-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
41,0,2010-06-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
42,0,2010-07-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
43,0,2010-08-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
44,0,2010-09-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
45,0,2010-10-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
46,0,2010-11-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
47,0,2010-12-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
48,0,2011-01-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
49,0,2011-02-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
50,0,2011-03-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
51,0,2011-04-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
52,0,2011-05-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
53,0,2011-06-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
54,0,2011-07-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
55,0,2011-08-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
56,0,2011-09-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
57,0,2011-10-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
58,0,2011-11-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
59,0,2011-12-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
60,0,2012-01-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
61,0,2012-02-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
62,0,2012-03-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
63,0,2012-04-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
64,0,2012-05-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
65,0,2012-06-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
66,0,2012-07-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
67,0,2012-08-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
68,0,2012-09-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
69,0,2012-10-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
70,0,2012-11-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
71,0,2012-12-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
72,0,2013-01-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
73,0,2013-02-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
74,0,2013-03-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
75,0,2013-04-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
76,0,2013-05-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
77,0,2013-06-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
78,0,2013-07-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
79,0,2013-08-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
80,0,2013-09-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
81,0,2013-10-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
82,0,2013-11-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
83,0,2013-12-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
84,0,2014-01-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
85,0,2014-02-01,2,pasas  vokietija +  asmens pasas vokietija + pasą išdavusi įstaiga  vokietija  + pasa isdavusi istaiga  vokietija +  pasą išdavusioji įstaiga vokietija +   pasa isdavusioji istaiga vokietija + pass deutschland + passbehörde deutschland + passport germany + passport office germany + 0ICJN3QYQYHTBKN4MHQ0
