,value,date,keyword_id,keyword
44,0,2010-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
45,0,2010-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
46,0,2010-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
47,0,2010-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
48,0,2011-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
49,0,2011-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
50,0,2011-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
51,0,2011-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
52,0,2011-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
53,0,2011-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
54,0,2011-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
55,0,2011-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
56,0,2011-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
57,0,2011-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
58,0,2011-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
59,0,2011-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
60,0,2012-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
61,0,2012-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
62,0,2012-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
63,0,2012-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
64,0,2012-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
65,0,2012-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
66,0,2012-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
67,0,2012-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
68,0,2012-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
69,0,2012-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
70,0,2012-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
71,0,2012-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
72,0,2013-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
73,0,2013-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
74,0,2013-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
75,0,2013-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
76,0,2013-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
77,0,2013-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
78,0,2013-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
79,0,2013-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
80,0,2013-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
81,0,2013-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
82,0,2013-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
83,0,2013-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
84,0,2014-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
85,0,2014-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
86,0,2014-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
87,0,2014-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
88,0,2014-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
89,0,2014-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
90,0,2014-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
91,0,2014-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
92,0,2014-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
93,0,2014-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
94,0,2014-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
95,0,2014-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
96,0,2015-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
97,0,2015-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
98,0,2015-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
99,0,2015-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
100,0,2015-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
101,0,2015-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
102,0,2015-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
103,0,2015-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
104,0,2015-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
105,0,2015-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
106,0,2015-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
107,0,2015-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
108,0,2016-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
109,0,2016-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
110,0,2016-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
111,0,2016-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
112,0,2016-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
113,0,2016-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
114,0,2016-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
115,0,2016-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
116,0,2016-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
117,0,2016-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
118,0,2016-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
119,0,2016-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
120,0,2017-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
121,0,2017-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
122,0,2017-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
123,0,2017-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
124,0,2017-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
125,0,2017-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
126,0,2017-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
127,0,2017-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
128,0,2017-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
129,0,2017-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
130,0,2017-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
131,0,2017-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
132,0,2018-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
133,0,2018-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
134,0,2018-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
135,0,2018-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
136,0,2018-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
137,0,2018-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
138,0,2018-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
139,0,2018-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
140,0,2018-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
141,0,2018-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
142,0,2018-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
143,0,2018-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
144,0,2019-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
145,0,2019-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
146,0,2019-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
147,0,2019-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
148,0,2019-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
149,0,2019-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
150,0,2019-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
151,0,2019-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
152,0,2019-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
153,0,2019-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
154,0,2019-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
155,0,2019-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
156,0,2020-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
157,0,2020-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
158,0,2020-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
159,0,2020-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
160,0,2020-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
161,0,2020-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
162,0,2020-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
163,0,2020-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
164,0,2020-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
165,0,2020-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
166,0,2020-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
167,0,2020-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 21TFMMK2SBEC262TK59S
168,0,2007-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
169,0,2007-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
170,0,2007-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
171,0,2007-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
172,0,2007-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
173,0,2007-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
174,0,2007-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
175,0,2007-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
176,0,2007-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
177,0,2007-10-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
178,0,2007-11-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
179,0,2007-12-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
180,0,2008-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
181,0,2008-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
182,0,2008-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
183,0,2008-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
184,0,2008-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
185,0,2008-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
186,0,2008-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
187,0,2008-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
188,0,2008-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
189,0,2008-10-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
190,0,2008-11-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
191,0,2008-12-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
192,0,2009-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
193,0,2009-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
194,0,2009-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
195,0,2009-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
196,0,2009-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
197,0,2009-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
198,0,2009-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
199,0,2009-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
200,0,2009-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
201,0,2009-10-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
202,0,2009-11-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
203,0,2009-12-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
204,0,2010-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + GVNS0DAE10MU2PMMDPA9
