,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
2009-07-31,21.666666666666668,9.809523809523808,7.0476190476190474,2.0,2.380952380952381,19.857142857142858,0.0,7.809523809523809,0.0,25.71428571428571,2.619047619047619,18.28571428571429,19.523809523809526,12.380952380952381,13.857142857142856,15.0,11.476190476190476,6.3809523809523805,28.0,15.238095238095239,12.761904761904761,0.0,41.42857142857142,22.476190476190478,0.0,9.047619047619047,20.666666666666668,0.0,4.761904761904762,0.0,17.9047619047619,9.666666666666666,17.238095238095237,0.0,0.0,8.619047619047619,21.047619047619047,24.666666666666668,34.61904761904762,42.1904761904762,44.666666666666664,41.14285714285714,96.52380952380952,51.23809523809524,83.61904761904762,94.90476190476191,43.23809523809524,13.047619047619046,7.766299292501661,4.656370241361931,3.6168539717634753,1.2930420225026222,2.380952380952381,8.062423663269394,0.0,3.7809443844623765,0.0,1.4098342735314997,2.619047619047619,6.42939876205003,8.911799007830778,3.314580780425647,4.189697573170285,2.7758418439175276,5.428062643215799,4.141944800107227,8.308595695637258,6.97111169173067,4.950447293930941,0.0,9.981126185295516,8.073182718067176,0.0,4.8525499604506575,8.019631160486066,0.0,3.077237032648288,0.0,0.2813051360865089,5.251496325372593,7.874248498264085,0.0,0.0,5.367538729904815,0.8695329251589109,0.4292128710710416,0.838052922925141,1.5351322159928316,2.1654563946843433,1.3997289965713138,0.43320733714265874,0.6481666497390042,0.8948172818926045,0.6671054471438334,0.7043316933866107,0.42167626906113514
2009-10-31,11.04761904761905,5.714285714285714,29.61904761904762,6.190476190476191,12.38095238095238,12.047619047619046,0.0,3.619047619047619,0.0,19.571428571428573,25.57142857142857,25.47619047619047,17.047619047619047,2.8095238095238098,13.714285714285715,17.142857142857142,4.428571428571429,0.0,17.619047619047617,23.142857142857142,19.0,0.0,20.38095238095238,24.333333333333332,9.476190476190476,0.0,28.09523809523809,0.0,0.0,0.0,18.42857142857143,21.57142857142857,3.5238095238095237,3.9047619047619047,0.0,9.285714285714286,23.28571428571429,30.85714285714285,35.42857142857143,29.142857142857142,34.095238095238095,49.19047619047618,95.14285714285715,52.666666666666664,84.47619047619048,95.61904761904763,42.523809523809526,13.476190476190476,3.9349395237001574,3.6885555678165876,7.748555092965539,2.544910948803306,9.146951985169515,5.852299874674411,0.0,2.354134684630147,0.0,1.1844897408896218,6.662623865699538,6.957036848350515,6.865796580600725,1.8437863428062151,4.989776567614371,2.744526310861591,2.8644087506066196,0.0,6.894041588425331,7.804012768493056,6.0000903015670035,0.0,8.581740410797927,7.865586415368315,3.3530031890064653,0.0,4.931113146948738,0.0,0.0,0.0,0.25715249143775876,10.148832889166242,2.3035022137995855,2.7184596145127777,0.0,4.998639270623869,1.0009230478482216,0.4614483695154014,0.8873277829404213,1.5793249472496316,1.7214850429593243,2.0088999229117777,0.5434493334474451,0.9185466117269154,1.2108831606802826,0.5733229882418811,0.5433235074296161,0.44731622072210236
2010-01-31,0.0,5.190476190476191,6.3809523809523805,3.1904761904761902,4.3809523809523805,21.666666666666668,0.0,15.285714285714286,6.904761904761905,22.0952380952381,16.0952380952381,30.85714285714286,17.714285714285715,8.285714285714286,17.142857142857142,15.095238095238097,11.095238095238095,17.38095238095238,23.38095238095238,8.857142857142858,28.19047619047619,0.0,11.523809523809524,21.952380952380953,24.38095238095238,9.952380952380953,10.904761904761905,0.0,5.6190476190476195,0.0,18.761904761904763,19.571428571428573,14.19047619047619,8.761904761904761,10.761904761904761,5.523809523809525,34.952380952380956,25.90476190476191,37.80952380952381,48.142857142857146,54.095238095238095,58.0,84.90476190476191,61.19047619047618,82.0952380952381,85.0,50.42857142857142,15.095238095238095,0.0,3.3663893826226663,2.4151512177054206,1.1451696181223971,2.828827950529361,6.869935699850454,0.0,5.695084643250801,4.4571530321414174,1.1355280092646303,6.445483594490561,5.7560447646734785,6.487772000298982,2.7525973716411687,4.915454441610279,1.9442491915871722,5.491839917371283,6.223610385985218,6.2306331561015105,4.812823007978004,7.416618424070204,0.0,3.2610067122012976,6.984439655798423,7.390073275441334,5.46269625022281,4.615454903024614,0.0,4.217378381541638,0.0,0.2968320292463199,7.7005360405506815,3.233306449615895,3.3084102271774753,6.94677965272124,2.7514855466692634,0.9447097420795174,0.49800253423324997,0.9010502076202099,2.255323627868607,2.446812420863595,2.146282737842873,0.4700113414937241,0.9303137686447961,1.2126496658960835,0.6519632011950972,0.7168395768070495,0.4187547793050981
2010-04-30,22.952380952380953,9.809523809523808,9.333333333333334,0.0,11.333333333333334,6.857142857142858,0.0,26.238095238095237,7.238095238095238,29.28571428571429,20.9047619047619,34.14285714285714,19.19047619047619,7.428571428571428,17.0952380952381,26.71428571428571,20.428571428571427,0.0,36.04761904761905,28.047619047619047,26.80952380952381,0.0,13.57142857142857,17.19047619047619,4.523809523809524,8.047619047619047,23.0952380952381,0.0,8.190476190476192,0.0,19.904761904761905,15.857142857142856,16.095238095238095,16.142857142857142,0.0,14.095238095238095,28.38095238095238,27.666666666666668,44.19047619047618,45.38095238095239,48.0,55.904761904761905,90.57142857142857,71.57142857142857,89.6190476190476,91.04761904761904,51.8095238095238,17.952380952380953,9.452549537215155,4.7896808958322294,2.713867971195239,0.0,7.0229545609719635,4.872369534717376,0.0,7.505399091656169,4.699833547493959,1.175369775119254,3.8392573694003946,7.197794523437398,7.937203796035885,2.822477019778974,4.097980373467428,3.755598729600262,4.310624036082501,0.0,10.688854976293582,8.91567167933603,4.8214632150746,0.0,3.60644839509364,6.870604941172118,2.9203329726594216,2.8641448592475807,8.75650994625961,0.0,2.927571128688397,0.0,0.237084122850335,4.862123015108421,6.223719073294981,6.814756287369995,0.0,8.057787616348282,0.9097281209426361,0.42915490272310874,0.8985386050261627,1.9820956829348926,1.9046047465991134,2.4449393431425914,0.49277758184940823,0.9915642716607199,1.2214831110282145,0.7106239391538862,0.9268721981361875,0.4644740407084438
2010-07-31,4.3809523809523805,11.380952380952381,21.0,5.9523809523809526,6.523809523809525,5.571428571428572,0.0,0.0,0.0,28.523809523809522,9.761904761904761,26.47619047619048,14.142857142857144,7.857142857142857,4.904761904761905,18.80952380952381,4.809523809523809,18.761904761904763,35.857142857142854,0.0,12.04761904761905,0.0,18.238095238095237,40.904761904761905,14.571428571428571,34.095238095238095,12.285714285714286,0.0,4.190476190476191,0.0,26.476190476190478,12.19047619047619,31.19047619047619,9.238095238095239,0.0,15.714285714285714,18.857142857142858,23.71428571428571,37.8095238095238,40.857142857142854,44.8095238095238,46.47619047619048,87.1904761904762,49.61904761904762,85.23809523809524,86.80952380952381,45.61904761904762,17.619047619047617,4.3809523809523805,5.47694956781648,9.070185311112434,2.443153436894313,3.0970690555255427,3.618525442696329,0.0,0.0,0.0,1.383354382003643,3.262512977706788,6.152885671347604,5.053486682808165,1.931863322358958,1.8417578468032765,3.1176774840730825,3.23494244271977,8.674000600842072,8.276869998151481,0.0,4.747957079154941,0.0,7.227617138880356,9.22621348160096,6.4759593891868645,11.519032964422294,1.8716190638310268,0.0,2.7205441632544187,0.0,0.3657423463508002,5.702228056559647,9.775833043957947,5.888519729018405,0.0,5.321418964626409,0.9001535732810643,0.5474419055811525,0.6886521309736396,1.1471742566984198,1.7906245550833688,2.22500010906472,0.6128239849550979,0.9134619723424159,1.197683271797266,0.6834450822780896,0.7996410180983485,0.403805278164157
2010-10-31,13.523809523809524,0.0,10.523809523809524,6.9523809523809526,26.61904761904762,0.0,0.0,0.0,4.6190476190476195,24.952380952380953,19.571428571428573,15.0,17.38095238095238,6.476190476190477,12.0,20.42857142857143,15.0,35.523809523809526,13.095238095238095,9.333333333333334,42.285714285714285,0.0,27.38095238095238,8.380952380952381,6.0476190476190474,29.523809523809522,27.9047619047619,0.0,13.666666666666666,0.0,17.61904761904762,4.523809523809524,16.428571428571427,17.095238095238095,0.0,21.285714285714285,25.952380952380953,27.38095238095238,42.23809523809524,26.61904761904762,38.23809523809524,47.61904761904762,80.09523809523809,51.714285714285715,81.09523809523809,81.80952380952381,46.285714285714285,17.333333333333332,6.415512063672973,0.0,5.141435760297122,3.3178161219683244,8.53214340460253,0.0,0.0,0.0,4.6190476190476195,1.4497347648638703,7.549662822223464,2.6436798239155186,6.65125552257723,2.8761625139974574,4.805824107527843,3.464381987862668,5.87356637440318,8.20709227727531,5.3532015217385664,5.620974499758951,6.471574082782072,0.0,6.636532724661759,4.663056052067191,2.855819799485832,10.102827095513762,8.480026816534572,0.0,4.45435403187374,0.0,0.31731689985417827,2.132957733375379,5.5170522233661075,6.972517741057625,0.0,3.000377905147307,1.1463022059983738,0.5218149537625066,1.0823428977682363,1.1585906844817628,1.815454745676124,1.985966546622446,0.577648178263312,0.8410990521422185,1.3491238922371072,0.6732215702807585,0.7464383720712758,0.47677395034215636
2011-01-31,15.047619047619046,6.095238095238095,2.047619047619048,1.9523809523809523,14.476190476190476,15.142857142857144,0.0,2.9523809523809526,4.571428571428571,44.76190476190476,9.523809523809524,30.666666666666668,24.23809523809524,7.238095238095238,21.666666666666668,38.76190476190476,23.857142857142858,0.0,13.952380952380954,18.28571428571429,13.904761904761905,0.0,18.666666666666668,5.476190476190477,11.19047619047619,11.476190476190476,27.809523809523807,0.0,17.428571428571427,0.0,18.38095238095238,8.476190476190476,19.523809523809526,26.90476190476191,4.666666666666667,10.285714285714286,33.952380952380956,24.0,42.38095238095238,37.333333333333336,53.42857142857142,47.23809523809524,74.80952380952381,59.23809523809524,87.66666666666667,77.28571428571429,50.714285714285715,18.238095238095237,4.860911233828753,3.988551265090557,2.0476190476190474,0.7030868123920667,5.526019427940105,6.254234243453659,0.0,1.91820651936772,2.9508444542532697,2.0662425830642976,4.1633941109957755,8.914516272164416,5.25422663139167,1.6904147611675573,6.436130794721003,3.0924493874017536,8.666931456387777,0.0,3.0640405286925425,5.566359702395782,4.566095005276378,0.0,5.108183195498488,2.8903502383357655,4.828790183237902,5.533250200976084,7.068749419343298,0.0,6.387248515472177,0.0,0.3613990195448296,3.075640031346117,7.258197837337339,9.496125485386289,2.2002885813615083,5.142379011048855,0.9309402038789775,0.4496256765978434,0.7206697527915368,1.2478487158598293,1.7097628020984297,1.896152626444806,0.43056590977648773,0.8868227582931757,1.3116230181424264,0.5757145505474246,0.9329363454850763,0.43785375099366125
2011-04-30,22.42857142857143,21.90476190476191,4.333333333333333,9.857142857142856,21.285714285714285,22.09523809523809,0.0,7.904761904761905,15.333333333333334,69.80952380952381,30.142857142857142,20.04761904761905,24.09523809523809,22.38095238095238,17.619047619047617,68.71428571428571,34.285714285714285,7.095238095238095,29.0,23.61904761904762,26.47619047619047,0.0,27.47619047619048,27.761904761904763,23.61904761904762,11.476190476190476,25.476190476190478,0.0,27.619047619047617,0.0,21.476190476190478,1.4761904761904763,12.904761904761905,12.666666666666666,6.714285714285714,9.380952380952381,29.52380952380953,25.857142857142858,45.19047619047618,40.333333333333336,58.904761904761905,54.23809523809524,91.14285714285715,71.71428571428572,95.6190476190476,92.14285714285715,49.0,21.523809523809522,7.269869568166356,9.124444342229268,2.883474192329485,2.7849272177499054,8.400479954557321,7.718721928569202,0.0,3.403013203943404,4.657019506919709,2.2083792938830364,4.208970893557868,5.523269519344974,6.424807898357496,3.5243636154115037,3.89088086714272,5.043858156551816,6.818390086499403,4.1812482056410785,5.963429753001751,8.961221889802678,3.940932390460155,0.0,6.946626989194239,5.960445514197048,7.5775787833418,5.958767546518808,6.005295669085377,0.0,6.792390836060862,0.0,0.2534388065177456,1.476190476190476,5.888329761403714,2.7525841634216337,3.4552533206993785,3.515753620317321,1.1314850816790925,0.3937905103318197,0.731827578210927,1.2454240476590963,1.7908520879479572,2.124232193197176,0.6451665145746078,0.6872393695061491,0.8840836099786816,0.757470464393784,0.7690179623670444,0.5383372036255053
2011-07-31,16.28571428571429,3.5238095238095237,0.9047619047619048,15.523809523809524,7.190476190476191,20.0,0.0,10.095238095238095,24.666666666666668,78.66666666666667,71.23809523809524,13.333333333333334,25.61904761904762,23.9047619047619,17.761904761904763,67.14285714285715,33.23809523809524,0.0,38.38095238095238,9.80952380952381,22.857142857142858,0.0,24.19047619047619,23.333333333333332,12.857142857142856,15.857142857142856,41.333333333333336,0.0,24.666666666666668,0.0,24.19047619047619,6.0,25.90476190476191,6.476190476190477,16.857142857142858,3.2380952380952377,23.38095238095238,22.28571428571429,37.61904761904762,33.285714285714285,51.142857142857146,47.666666666666664,90.23809523809524,51.57142857142858,87.80952380952381,88.85714285714285,42.333333333333336,21.57142857142857,8.021271073319035,2.285052814340077,0.9047619047619048,4.351032145620354,2.8774411240761406,3.8869001966535897,0.0,4.69869372518183,9.117388598020295,1.5917698289275588,7.336045480824151,4.054385777037983,8.057175304302783,4.608207803187195,2.665092254147878,3.3755303230853753,10.893660026772444,0.0,6.267725367769256,2.9294455176717746,3.2290946419981115,0.0,6.721743167204619,5.697797797615124,4.572203958207859,5.7796071620111205,8.243185229633317,0.0,6.892196349228712,0.0,0.2852222559031284,1.644294287438749,9.4487158358518,3.9401125779241686,8.81478650368271,2.0901814884294,1.0540805035166088,0.3657423463508002,0.535641862979733,0.9500331784536674,1.6368439342432983,1.7524956679246406,0.5307201611204514,0.7321477608336032,0.7632312126866271,0.6953526361742659,0.7291681496088823,0.4240832747490609
2011-10-31,1.5238095238095237,1.7142857142857144,9.619047619047619,0.5714285714285714,15.952380952380954,17.428571428571427,0.0,3.9047619047619047,0.0,53.333333333333336,28.333333333333332,38.476190476190474,17.19047619047619,9.857142857142856,9.571428571428571,38.476190476190474,38.19047619047619,17.76190476190476,28.38095238095238,19.571428571428573,32.857142857142854,0.0,36.38095238095238,6.0,24.28571428571429,33.476190476190474,25.142857142857142,0.0,7.761904761904762,0.0,27.047619047619047,15.476190476190476,22.61904761904762,15.095238095238095,21.85714285714286,10.666666666666666,26.28571428571429,29.333333333333332,41.666666666666664,26.80952380952381,47.333333333333336,67.33333333333333,87.76190476190476,55.333333333333336,90.52380952380952,90.47619047619048,46.0,22.571428571428573,1.5238095238095237,1.7142857142857142,3.6835937933066227,0.5714285714285714,3.779591850388812,5.9385333486026255,0.0,1.8838133757002362,0.0,1.5843639342902351,3.976633167777512,6.01917169525547,4.175489572191742,2.1010822915246297,3.1792169678810414,3.5868759556815477,7.484374563770534,7.70537457152124,5.722382714049554,5.349606884308333,5.301264967747519,0.0,7.2906997732399255,2.445664930039838,11.569497869998088,9.057291703130286,6.738567453903259,0.0,4.682158288716328,0.0,0.33543481141835035,4.760300870247747,7.121285929097915,4.674113352034429,7.552052307430731,4.4997704224413155,0.8648671991002218,0.30901889310896663,0.6389431683422672,1.1278145255524847,1.643056945066939,1.9343997320587685,0.45607359815739784,0.7154155296437876,1.049336569963633,0.6887618479188217,0.6808587511812657,0.3828189923290766
2012-01-31,15.285714285714286,4.190476190476191,17.333333333333332,6.523809523809525,23.666666666666668,18.80952380952381,0.0,13.952380952380954,17.190476190476193,55.047619047619044,35.047619047619044,26.190476190476193,15.380952380952381,21.23809523809524,20.142857142857142,45.714285714285715,20.380952380952383,4.571428571428571,23.666666666666668,7.428571428571428,13.333333333333334,0.0,30.761904761904763,20.666666666666668,8.95238095238095,7.523809523809523,24.71428571428571,0.0,17.857142857142858,0.0,21.476190476190478,0.0,17.523809523809522,8.0,3.0476190476190474,10.666666666666666,37.285714285714285,27.38095238095238,47.57142857142858,38.85714285714286,61.42857142857142,73.42857142857143,83.57142857142857,62.76190476190476,90.71428571428571,83.66666666666666,49.38095238095238,22.90476190476191,5.486170384491682,2.739923475215648,6.19002874395327,3.0119801408088183,5.667299820929027,7.3057739300515605,0.0,4.9859576407874995,5.414008430241714,1.3708160205094817,5.157155157245001,6.138470951295446,3.851965225401201,4.026362135119489,5.307951706464905,2.95675428701766,4.20534655745404,2.1890954930868967,5.35026384478433,2.955264309982527,3.7238763126466545,0.0,7.081744404929481,6.099156752143745,3.583240727096087,2.8409029262124847,5.86060023520043,0.0,6.704618637160511,0.0,0.25880633759374444,0.0,6.0211544336918585,3.898384197479943,1.9672296361688468,3.545438017185075,1.0332023783473812,0.4008618440279395,0.9137462463751557,1.0647649963448158,1.9365973126637026,1.820952559733244,0.430846977259205,0.930792698132454,0.9691038474608454,0.6577384563704421,0.5754074696808797,0.502144348463895
2012-04-30,17.523809523809522,0.0,11.904761904761905,10.904761904761903,28.14285714285714,28.333333333333332,0.0,6.571428571428572,10.285714285714286,63.666666666666664,33.095238095238095,34.047619047619044,6.190476190476191,24.0952380952381,16.19047619047619,56.857142857142854,19.28571428571429,2.9047619047619047,25.523809523809522,8.476190476190476,27.38095238095238,0.0,14.333333333333334,22.047619047619047,5.857142857142858,28.142857142857142,27.14285714285714,0.0,18.476190476190478,0.0,21.71428571428571,14.476190476190476,33.14285714285714,8.666666666666666,8.380952380952381,8.571428571428571,27.333333333333332,28.333333333333332,54.523809523809526,37.8095238095238,51.952380952380956,71.76190476190476,86.66666666666667,75.23809523809523,91.0,86.57142857142857,47.904761904761905,24.71428571428571,4.819424929709396,0.0,4.756578325047066,2.6354153342841586,7.610497168908661,7.5799793211363236,0.0,3.1730425403479106,7.001151849040134,2.161893264076076,5.445169095996306,6.598497135002849,1.9648118719182444,3.188941049307258,3.8307313560649128,3.378365207488674,6.72567133077473,1.9033725091377134,4.879980762344015,3.1801255800155537,5.219691379798884,0.0,3.44460935323297,5.504218765394449,2.891100472162836,7.482624873342192,4.700653376077892,0.0,8.436613312024813,0.0,0.19029535523070032,4.684155273579706,6.3724924047277325,4.057418531150713,3.8271202697558784,3.486382078098405,0.6802286779205954,0.3380285893283426,1.0871344396245137,1.3431254926120293,1.374811477818709,2.153766402626104,0.603138966627761,1.0888595849674723,0.8509930308651152,0.6655309450231165,0.6417358825986269,0.4370087615678786
2012-07-31,24.09523809523809,0.0,3.3333333333333335,3.476190476190476,15.761904761904761,13.904761904761905,0.0,8.047619047619047,15.190476190476192,62.333333333333336,26.047619047619047,28.14285714285714,14.666666666666666,19.666666666666668,15.142857142857144,53.047619047619044,44.76190476190476,11.238095238095239,39.04761904761905,14.285714285714286,35.476190476190474,0.0,23.0,23.61904761904762,17.80952380952381,16.61904761904762,36.523809523809526,0.0,21.047619047619047,0.0,31.0,6.285714285714286,21.19047619047619,21.476190476190478,15.476190476190476,16.71428571428571,21.047619047619047,25.52380952380953,42.714285714285715,37.285714285714285,49.38095238095238,51.85714285714286,86.38095238095237,56.23809523809524,89.95238095238095,85.90476190476191,42.19047619047619,23.57142857142857,7.018842643549313,0.0,1.6650786085007434,1.4442011814574467,6.127355003201682,5.015854985517229,0.0,4.102617399723564,8.053041430248923,1.9766662967052477,6.739004648682972,5.807744011665186,4.599589115641113,3.1085400469564477,5.316423401330942,4.604491475923612,9.89976241359748,4.849542624665851,8.048782106638988,5.106113004767139,5.275014867607994,0.0,6.37844492051757,4.604519933130537,7.165736644322135,6.063265986645594,7.869946862884864,0.0,8.188759368882268,0.0,0.34048277571305324,2.8337928585981973,4.869881916530555,7.0503926410714035,3.6755660665575767,6.6464032680482665,0.864123128716551,0.37770286855467744,0.9686195532928926,0.692589643182635,1.938125001355262,2.035763272975137,0.5875553142301192,0.8523863016168279,1.098814314824742,0.6076904568986143,0.5531053263961319,0.4378537509936611
2012-10-31,9.095238095238095,0.0,17.80952380952381,6.9523809523809526,19.333333333333332,13.80952380952381,0.0,1.2380952380952381,0.0,51.23809523809524,12.333333333333334,34.8095238095238,13.80952380952381,13.714285714285715,13.904761904761905,42.04761904761905,27.333333333333332,22.09523809523809,29.047619047619047,16.857142857142858,55.714285714285715,0.0,21.76190476190476,13.38095238095238,10.619047619047619,16.952380952380953,28.47619047619047,0.0,18.42857142857143,0.0,21.47619047619047,8.619047619047619,27.71428571428571,3.1904761904761902,0.0,14.761904761904761,22.047619047619047,32.714285714285715,44.666666666666664,27.666666666666668,42.952380952380956,59.047619047619044,83.38095238095238,55.57142857142858,84.0952380952381,84.1904761904762,44.57142857142858,26.42857142857143,2.708929243720385,0.0,5.006194812917935,2.048266412120288,7.573901018043602,3.6400911289219806,0.0,1.238095238095238,0.0,1.5479336304950948,3.751570951308333,6.064196693011496,2.9393072947430015,2.722099849215887,3.45333175916444,3.4865432013056243,8.494916808232121,5.6630148737678345,4.46686970443836,5.811914140476094,6.326717851537516,0.0,6.041730782424846,3.2693219796551207,5.985029336496034,6.465766916411906,5.723539777708044,0.0,6.480456057023528,0.0,0.31146300201509064,3.1321338629932427,6.200128993860912,2.6164941535697257,0.0,4.868539571700363,0.7040434693393963,0.44231062273698135,0.7957208684496071,0.9132338720158423,1.3217013373165651,1.6418637143882464,0.38995962146214574,0.6946434499994917,1.1545510782786796,0.47805618277405815,0.6639901152894404,0.47500619052126963
2013-01-31,8.380952380952381,8.80952380952381,11.80952380952381,7.142857142857142,18.047619047619047,7.523809523809523,0.0,4.428571428571428,10.80952380952381,63.71428571428572,22.666666666666668,31.71428571428572,15.047619047619046,15.61904761904762,22.28571428571429,49.76190476190476,22.19047619047619,25.571428571428573,27.476190476190478,19.0,18.238095238095237,0.0,20.523809523809522,12.904761904761903,11.714285714285715,18.142857142857142,41.76190476190476,0.0,26.952380952380953,0.0,20.19047619047619,11.571428571428571,33.85714285714286,23.71428571428571,21.0,6.904761904761905,30.61904761904762,28.476190476190478,45.28571428571428,41.1904761904762,54.47619047619048,52.19047619047618,77.14285714285715,62.76190476190476,82.47619047619048,76.71428571428571,46.714285714285715,26.23809523809524,2.9840117691679104,4.237067310102996,4.8847566190747065,1.9211435445536662,5.330287597656619,4.251174919539221,0.0,2.507697245765297,5.112465106887487,2.216505758178211,4.04965701982771,5.354231436744281,3.8890377717658513,2.6041974861246207,3.0416399446898965,2.8909792799827296,5.594812329263555,6.044491426162199,6.069075149679544,4.351815319023683,4.185199609101706,0.0,4.789028264192911,5.012873842405328,4.617940860217161,4.608827819793762,5.612573323893041,0.0,5.750239055930412,0.0,0.2617085505637728,4.248124677229964,9.52688327716104,8.534637403763668,4.778382130731323,2.890581733374956,0.8693751622987144,0.3836270158705901,0.9003525706989487,1.326964223889026,1.7309745279014315,1.6568596114014735,0.503819754654634,0.7960318164463382,0.912464514171799,0.4339752111947144,0.8035945806548929,0.4033651825888538
2013-04-30,3.0476190476190474,5.0,5.0476190476190474,9.904761904761905,21.047619047619047,19.142857142857142,0.0,11.285714285714286,18.80952380952381,80.23809523809524,56.71428571428572,24.190476190476193,22.476190476190478,19.476190476190478,16.61904761904762,75.09523809523809,27.85714285714286,23.57142857142857,27.61904761904762,38.38095238095238,21.857142857142858,0.0,28.0,31.90476190476191,31.33333333333334,14.095238095238097,40.0,0.0,15.333333333333334,0.0,22.476190476190478,6.095238095238095,14.95238095238095,10.04761904761905,14.619047619047619,20.714285714285715,23.19047619047619,30.14285714285714,51.0,38.952380952380956,52.52380952380952,62.047619047619044,82.23809523809524,73.0,90.28571428571429,82.95238095238095,44.47619047619048,26.71428571428571,1.4446188626597083,1.783225779281519,3.430984264502097,1.917168835555792,6.2326680642534456,6.588307802806462,0.0,4.984832562262025,7.022551530596256,2.02262947028187,8.220142605518628,2.995466069362463,3.7365094883015737,3.191331012292179,3.027065601391912,3.869905595048644,8.030560157188043,7.909292027064894,4.715307254629139,8.583774154868252,3.28712550532528,0.0,4.1737398961881285,5.355599747822278,7.5693132343141265,4.435375067366846,6.900592723449812,0.0,4.441340569135607,0.0,0.2863090971553719,2.5865432309052205,4.952009584678165,4.909317076184734,4.623667489431402,6.531467103745086,0.520629900456642,0.29467057476223824,0.9014216457555655,1.036359654037394,1.3295438469899798,1.640679281951775,0.4181880713708955,1.2430948989428374,1.1443608188478767,0.5517472570729386,0.7146223965489723,0.45514270648048943
2013-07-31,19.952380952380953,0.0,4.285714285714286,14.0,7.095238095238095,11.523809523809524,0.0,4.9523809523809526,0.0,67.52380952380953,43.14285714285714,31.38095238095238,9.619047619047619,29.333333333333332,10.761904761904761,54.95238095238094,36.42857142857143,19.619047619047617,36.285714285714285,25.23809523809524,17.047619047619047,0.0,32.42857142857142,11.952380952380954,11.714285714285715,9.714285714285714,29.0,0.0,13.57142857142857,0.0,22.80952380952381,10.761904761904761,27.19047619047619,22.666666666666668,2.5714285714285716,7.761904761904762,19.904761904761905,25.71428571428572,41.85714285714286,35.333333333333336,45.71428571428572,48.047619047619044,79.04761904761905,50.714285714285715,83.95238095238095,78.90476190476191,40.095238095238095,27.571428571428573,6.7257275775942595,0.0,2.4310859206729627,3.583167800902783,2.8733868144495815,4.905683158761232,0.0,2.738210774592968,0.0,1.5636268239020306,7.472293078287817,5.640987759057812,3.182623719593822,4.17507492339653,2.947614751222839,3.8682751052945465,8.415150201060378,7.968124410630632,3.2572398957464146,6.010161238201149,3.685872002207333,0.0,6.783127333084205,4.3733135108804015,3.9547609135242716,2.516010711769422,5.532789481899354,0.0,4.709174146875774,0.0,0.1625815982082426,4.5400371509694395,5.921885952108795,4.521097058003416,1.6598500055174643,3.726282467393633,0.7137312931017951,0.2813051360865087,0.6643272001669809,1.192945939480756,1.8556405082398006,1.259251194810212,0.4627056725204797,0.9457161983384298,0.9029711918316332,0.4970488033552356,0.5236918558533735,0.5044372432217599
2013-10-31,14.333333333333334,9.952380952380953,15.285714285714286,13.333333333333334,24.61904761904762,6.428571428571428,0.0,2.619047619047619,13.523809523809524,57.95238095238094,28.333333333333332,34.38095238095238,8.476190476190476,22.80952380952381,10.142857142857144,40.76190476190476,23.666666666666668,14.428571428571429,28.000000000000004,20.80952380952381,34.333333333333336,0.0,32.333333333333336,31.57142857142857,10.380952380952381,18.09523809523809,41.476190476190474,0.0,18.80952380952381,0.0,22.0952380952381,0.0,40.80952380952382,11.904761904761903,14.904761904761903,14.476190476190476,22.09523809523809,29.380952380952383,43.0,23.76190476190476,38.476190476190474,51.1904761904762,76.80952380952381,50.61904761904762,77.85714285714285,78.28571428571428,42.61904761904761,30.857142857142858,5.201856288893725,5.747062915150608,5.028713050343149,2.8285224371915607,7.597066513377778,2.6301329645848255,0.0,1.260781170940355,6.222525120311108,1.6447586090372255,6.205505790738452,5.327759278592495,2.2549238669020846,3.202169143712741,2.358096541830052,3.7325609379694473,6.133524266062987,6.827867036936932,7.487696828659325,5.518403647287712,4.990284104874515,0.0,6.604403177061305,5.4694863443282955,4.124629199688042,5.730675581071115,5.774055986949058,0.0,7.051413683046671,0.0,0.27593760501050996,0.0,8.732354128372874,3.5633589478044034,3.437371592900662,5.730051521459767,0.9563973234317382,0.2971407343201738,0.5625032744152941,0.5783061689955108,1.1993339373611889,1.1560869785223697,0.4496256765978432,0.6565062200510444,0.8496716294690078,0.5358378450317596,0.5345554515078248,0.45045467866965333
