,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
2009-04-30,1.4761904761904763,7.857142857142858,30.90476190476191,10.047619047619047,18.904761904761905,0.0,25.42857142857143,2.5714285714285716,15.857142857142856,33.761904761904766,16.333333333333332,25.523809523809522,14.095238095238095,25.333333333333332,34.142857142857146,21.57142857142857,0.0,17.095238095238095,37.095238095238095,15.714285714285715,3.142857142857143,0.0,19.238095238095237,1.3333333333333333,12.0,3.7619047619047623,12.80952380952381,26.0,17.9047619047619,16.619047619047617,36.285714285714285,34.666666666666664,19.523809523809522,21.523809523809522,24.666666666666668,24.761904761904763,13.904761904761905,52.85714285714286,71.28571428571429,29.523809523809522,71.52380952380953,35.523809523809526,69.04761904761905,70.76190476190476,73.61904761904762,64.80952380952381,36.38095238095239,26.238095238095237,1.476190476190476,6.0558902105754795,6.237404747201528,4.741703180838887,8.271111004830596,0.0,11.244479936944302,2.5714285714285716,8.673269982183548,6.417314016684933,5.156287578025646,4.912198483059711,4.025614670590369,6.521185767088611,7.986009068291209,5.552445110774374,0.0,2.7388197799139817,9.152004364830836,4.120171422069853,3.142857142857143,0.0,7.974546835845319,0.4769834667084673,5.429510160241239,2.4888261248969896,5.145234782453053,3.9834394181084485,7.745211753349529,7.620550092254686,0.5551678222323778,4.230873397865647,8.328596978931529,4.072736325976642,9.8864799989627,3.755268987661086,1.4440340306895072,3.978466923895548,2.6377867981462297,1.2629356117866013,6.779304473942432,5.105756011633182,1.0344091298475468,1.6267026155483677,3.5383395898718653,0.672616129396924,0.6916327267773249,3.1184100974011035
2009-07-31,14.952380952380954,2.857142857142857,18.952380952380953,3.0,4.714285714285714,0.0,7.0,11.61904761904762,3.0,38.80952380952381,9.428571428571429,23.38095238095238,0.0,14.904761904761905,19.380952380952383,6.3809523809523805,0.0,26.19047619047619,21.61904761904762,9.714285714285714,5.238095238095238,14.238095238095239,29.571428571428573,1.3809523809523807,34.85714285714286,7.904761904761905,9.190476190476192,25.80952380952381,15.95238095238095,32.333333333333336,41.047619047619044,37.761904761904766,17.333333333333332,34.666666666666664,30.428571428571427,7.238095238095238,25.19047619047619,40.85714285714286,79.71428571428571,29.28571428571429,48.38095238095238,64.04761904761905,64.71428571428571,49.285714285714285,58.61904761904762,63.19047619047618,39.76190476190476,31.19047619047619,7.141489922194133,2.857142857142857,6.056031033831833,3.0,3.586141309936465,0.0,3.3102374473248832,6.4753317664158,3.0,7.365602992150326,3.3386578789014485,6.383153985686813,0.0,7.319471245945286,6.602321692596188,3.145861959443872,0.0,10.691371111791648,7.430928589120595,4.663507190916284,5.238095238095238,3.927729587531962,9.376782330138889,1.1291683264867765,9.171615346368466,4.268564780235863,4.106057495293176,9.24065330745974,3.9810587059546094,11.207889839407711,0.5367365552194494,6.3338576316345945,6.927306132239448,8.584335824987031,6.398639863700333,4.010932994781456,2.0513410452670855,4.251096279831908,2.4205549712907115,1.4039470350305914,2.6912157923478373,6.567073217239415,0.9083146892574238,1.3154593929177545,3.0712425716774328,0.7625506017081132,1.0127279641482774,2.527882036722047
2009-10-31,25.42857142857143,2.6666666666666665,18.0,8.571428571428571,22.80952380952381,0.0,0.0,5.190476190476191,2.5238095238095237,39.857142857142854,2.047619047619048,16.333333333333332,16.9047619047619,16.047619047619047,10.428571428571429,15.666666666666666,16.0952380952381,34.61904761904762,31.71428571428571,17.523809523809522,1.5238095238095237,15.904761904761905,37.857142857142854,0.9047619047619048,28.95238095238095,7.9523809523809526,18.047619047619047,21.666666666666668,4.285714285714286,22.95238095238095,39.0,25.76190476190476,27.09523809523809,22.0,1.6190476190476188,14.428571428571429,15.523809523809524,45.333333333333336,73.14285714285715,26.142857142857142,47.285714285714285,51.47619047619048,69.80952380952381,46.61904761904762,68.85714285714285,63.95238095238094,39.523809523809526,46.0,8.027954643403646,2.666666666666666,3.6827437054676575,4.064762946103019,7.692364842458872,0.0,0.0,3.8896056303662,2.5238095238095233,6.574038648449398,2.0476190476190474,6.233784737435336,6.340650631481236,5.836214593209253,5.562501063099901,1.2258244175433537,11.646286404509729,9.676046386096452,7.107361180545698,8.096603604607816,1.5238095238095237,7.215858763834149,10.838766332388737,0.4407442341877721,8.30904676756093,4.244456587585466,4.681223130561148,3.3118354379790627,2.083480720410075,8.372814926047772,0.4884568424112183,3.803686814704992,6.610110079220715,7.832610725417219,1.6190476190476188,6.014359005020526,1.5972518231400699,4.752273305948278,2.8662330161768312,1.0309501267852383,4.209367021332036,3.8567224919320986,1.0291482545500552,1.3255920255236477,3.655370500555563,1.0117605381161057,1.3253012497445251,3.9938893482289592
2010-01-31,8.571428571428571,2.238095238095238,14.714285714285714,0.0,0.0,0.0,20.095238095238095,11.523809523809524,6.0,25.999999999999996,2.0,21.95238095238095,15.666666666666666,27.047619047619047,19.19047619047619,17.285714285714285,8.095238095238095,12.761904761904761,43.23809523809524,24.09523809523809,1.5714285714285714,10.523809523809524,27.0952380952381,4.809523809523809,19.0,23.047619047619047,20.285714285714285,7.761904761904762,14.19047619047619,31.52380952380952,39.857142857142854,29.09523809523809,13.333333333333334,16.666666666666668,31.0,13.857142857142856,23.19047619047619,49.857142857142854,60.19047619047618,29.71428571428571,56.57142857142858,55.238095238095234,67.85714285714286,54.333333333333336,70.42857142857143,58.476190476190474,43.857142857142854,38.142857142857146,3.620535230194824,2.2380952380952377,3.919150645986248,0.0,0.0,0.0,7.130684179675666,7.248786599590538,4.023739080814782,5.107587215427189,2.0,6.110650056852506,4.656679842594115,5.2995564183857535,4.967098304978084,6.725477857825034,4.06606441397503,4.355689756829284,6.273783755496528,8.61162330887519,1.5714285714285714,3.757079485252262,8.621401407487738,1.3341263238513246,6.497439120361821,8.688849982776802,5.634789582472746,4.192288915190441,7.439590332495359,9.42131867759179,0.573188625769078,4.268571321857899,5.987214040643386,3.878174392719027,7.006924985000048,5.241149759840689,2.276496890563037,4.99311570715025,2.1080459019934987,1.191988627619773,4.913563803975937,5.354406112811982,1.146057564304676,0.8109134209941958,3.2646944200011245,0.5579037842728959,1.10402052561552,3.391361289991062
2010-04-30,3.619047619047619,0.0,11.285714285714286,0.0,20.380952380952383,0.0,15.380952380952381,16.428571428571427,13.666666666666666,24.952380952380953,15.904761904761905,26.047619047619047,15.238095238095239,13.714285714285714,30.52380952380952,13.857142857142856,20.80952380952381,31.0,24.666666666666668,10.476190476190476,0.0,9.666666666666666,20.80952380952381,2.714285714285714,27.38095238095238,20.238095238095237,15.476190476190476,13.095238095238095,20.61904761904762,17.71428571428571,45.666666666666664,26.047619047619047,26.0,26.90476190476191,9.0,29.952380952380953,21.90476190476191,50.047619047619044,69.80952380952381,26.80952380952381,52.42857142857142,49.1904761904762,73.52380952380952,71.61904761904762,73.85714285714285,65.14285714285714,44.76190476190476,42.285714285714285,1.7142857142857144,0.0,4.312386686106017,0.0,5.988198222204002,0.0,6.877441486636955,8.005113125207567,5.119213729309337,4.624809993642155,4.036679895718618,5.326359252487728,5.564862869015582,4.172328997992765,10.101457007285758,7.2125329091380905,7.534100706584122,7.685604913744688,3.713064004822327,3.7879348583770067,0.0,6.4037666176525105,5.589959774502154,0.8382051559748837,6.969371578442721,6.087447325646679,4.512198139199433,5.391346645527306,5.124275017293009,6.7244189518039414,0.6118113653562163,4.0614052961536204,8.542008344932192,6.906919576306481,4.763410281510581,7.184998505860652,2.042480832513098,3.59134093804361,2.307480948373373,1.1472586161276672,3.4906181070958637,3.8481899061669225,1.3017912839965757,1.4071116103337795,3.801281116620651,0.5226527814816013,0.9863871371254361,3.9624837178242864
2010-07-31,16.19047619047619,7.3809523809523805,12.19047619047619,0.0,0.0,0.0,13.142857142857144,7.571428571428572,0.0,44.904761904761905,12.38095238095238,20.80952380952381,15.571428571428571,7.952380952380952,9.666666666666666,2.9047619047619047,11.80952380952381,26.0,28.142857142857142,14.0,3.095238095238095,16.80952380952381,8.666666666666666,2.0952380952380953,11.333333333333334,24.809523809523807,23.809523809523807,17.0,9.80952380952381,34.857142857142854,54.47619047619048,29.428571428571427,25.333333333333332,30.09523809523809,5.714285714285714,16.952380952380953,25.047619047619047,41.857142857142854,81.28571428571428,25.857142857142858,51.666666666666664,29.71428571428571,70.33333333333333,52.857142857142854,68.76190476190476,62.19047619047618,43.76190476190476,38.761904761904766,3.009928974456193,5.037651134145507,4.989784762980059,0.0,0.0,0.0,4.101785095235745,2.81409367378513,0.0,5.592211935503372,5.549696520579605,4.174621327112288,6.656468460485018,2.893754079005651,5.814443614741134,1.8838133757002362,7.700762456828566,8.65550204745411,5.855359966796321,7.662916971857697,3.095238095238095,7.048611041092012,3.5363877282131386,0.864140404254357,5.105669418222285,6.302834491030075,7.2236691356030525,8.484417632257953,4.001095937325215,7.526351733952868,0.5745998395855494,4.165247662819318,10.631454220600665,7.626938622677396,2.7298357136339892,3.9107183556098906,2.0950454115687283,4.634309488767255,3.1286660676665314,1.196899451658639,4.816593663625029,2.5704204820421013,0.9139823717093897,1.1909684017240105,4.269031156941263,0.7975475453036128,1.1828552445649392,2.803043155948368
2010-10-31,18.095238095238095,6.9523809523809526,7.857142857142858,8.333333333333334,13.142857142857144,0.0,15.761904761904761,18.380952380952383,8.190476190476192,44.19047619047618,5.190476190476191,19.476190476190474,27.09523809523809,19.238095238095237,14.619047619047619,16.19047619047619,28.666666666666668,14.476190476190476,46.285714285714285,10.095238095238095,2.7619047619047614,11.19047619047619,21.142857142857142,7.904761904761905,22.9047619047619,12.095238095238097,17.047619047619047,15.523809523809524,20.857142857142858,11.523809523809524,43.57142857142858,32.80952380952382,27.857142857142858,23.476190476190478,7.714285714285715,12.761904761904761,23.0,41.61904761904762,71.33333333333333,27.380952380952383,50.714285714285715,37.904761904761905,67.28571428571428,48.333333333333336,71.09523809523809,61.71428571428572,47.19047619047618,56.19047619047618,6.239245805501177,6.952380952380952,3.6242080396556346,3.9393550891635187,5.449587686672522,0.0,5.726874977779855,3.7469060050571303,3.9533370425162224,5.196996013796266,2.4622624160705024,5.7692865527236,8.521169105561532,5.543866981345366,5.0573193582720934,7.218875841574344,8.948749669305629,6.57861146119344,10.321123418546508,6.57497440091642,2.7619047619047614,5.579694965429034,5.121653655341949,2.3428269215842907,8.90495149779734,5.596336508276001,5.26464494832006,6.675829109732071,7.700930898634479,5.140969317042454,0.39174847212227265,4.6538563764863925,6.2714168317290415,7.353606185325586,3.772685954452689,5.684045727909684,2.1060281896123483,3.0654428012506982,2.4165158490415592,1.1970999768687303,3.8980375412728336,4.883716799718974,1.4255911780817272,1.5539085518383118,3.016831646160752,0.6929311952934148,1.2646786066872882,2.853385426144684
2011-01-31,6.6190476190476195,4.476190476190476,3.714285714285714,14.904761904761905,7.0476190476190474,0.0,4.666666666666667,31.428571428571427,6.9523809523809526,39.952380952380956,17.19047619047619,35.095238095238095,20.28571428571429,13.333333333333334,8.190476190476192,18.047619047619047,4.190476190476191,14.333333333333334,23.761904761904763,11.142857142857144,1.9047619047619049,19.142857142857142,19.19047619047619,4.095238095238095,20.71428571428571,14.904761904761905,14.904761904761903,23.09523809523809,9.571428571428571,18.61904761904762,41.476190476190474,25.76190476190476,28.71428571428572,14.523809523809524,12.238095238095239,26.047619047619047,24.28571428571429,43.047619047619044,60.952380952380956,25.90476190476191,59.71428571428572,43.76190476190476,67.42857142857143,55.142857142857146,70.42857142857143,59.285714285714285,49.80952380952382,45.38095238095238,2.67861180270571,2.8930286055398167,1.8210028865290564,6.219849867508832,2.7271431459775237,0.0,3.0341966327759984,10.64595387813308,3.2905416574012505,4.8812420840637705,5.541787744812268,4.469001021241727,6.334760318986994,4.5195223240185465,3.9762533691306756,6.202772921505553,4.190476190476191,6.0460612550858,5.723628023984488,3.318105807939719,1.9047619047619044,5.964190359896907,6.2222742632163905,1.40661701326024,7.861914424141305,4.927732016300639,4.309218918232788,7.493365875309659,3.6608532929539095,4.817755539558893,0.6174109711480318,3.15993830582622,8.57479831403352,5.136947886882058,5.644943617683444,5.543893009122276,1.5137472141767254,4.423569047406845,1.760822041285217,0.9449862642028531,3.667177980434,3.7463257404724235,0.7709314457109328,1.2619318531885269,2.813773281925375,0.7019803969670281,1.254300037446679,2.4856889835631413
2011-04-30,35.1904761904762,8.619047619047619,9.0,14.19047619047619,10.0,0.0,6.6190476190476195,20.57142857142857,9.761904761904761,41.38095238095238,14.0,19.71428571428571,22.80952380952381,10.476190476190476,15.666666666666666,5.761904761904762,9.095238095238095,9.428571428571429,26.952380952380953,0.0,0.9047619047619048,6.0476190476190474,25.809523809523807,5.904761904761905,22.047619047619047,22.76190476190476,11.904761904761905,20.904761904761905,11.142857142857144,35.0,41.904761904761905,28.71428571428571,5.095238095238095,21.523809523809522,8.285714285714285,15.142857142857144,22.38095238095238,45.38095238095238,64.52380952380952,28.0,59.14285714285714,41.904761904761905,73.0,67.71428571428571,69.95238095238096,64.3809523809524,45.666666666666664,39.8095238095238,5.459225137781725,5.8659841841446285,2.804799545901277,6.882387563803168,2.9246889254668997,0.0,1.8118197631440676,7.769390406443122,5.291847840032818,3.5666986711521855,4.592391156727147,3.510540631116827,6.695462373377501,3.512209596422761,3.5730267847281385,2.1402100051661175,4.596989266821917,2.6414279995423993,5.013771000068199,0.0,0.9047619047619048,2.2554209492580823,5.144788055919066,1.0672775831493766,4.0954399274614675,6.889249291103166,4.121625710569999,6.85138790973815,4.81177044527048,6.077032374277983,0.43939908911858416,2.845858738581713,2.8052235686806792,5.311211423212243,3.402286262639391,4.160496187171798,1.9194770556194287,4.120642807182514,1.7910136747173009,1.140859251844639,4.609438326766223,3.629178821439144,1.1694716792667914,1.075443650489164,3.715698875425932,0.6586140342008067,1.1218557627931112,1.9001736235057534
2011-07-31,25.28571428571429,5.0,15.333333333333334,9.333333333333334,14.428571428571429,0.0,32.714285714285715,19.047619047619047,19.28571428571429,40.80952380952381,18.952380952380953,14.714285714285714,10.761904761904761,18.23809523809524,15.857142857142856,13.761904761904761,0.0,19.61904761904762,18.714285714285715,9.0,3.0476190476190474,20.428571428571427,10.952380952380954,7.428571428571428,31.71428571428571,34.047619047619044,17.666666666666668,24.333333333333332,10.714285714285715,21.80952380952381,47.85714285714286,27.047619047619047,16.047619047619047,20.333333333333332,21.76190476190476,23.761904761904763,26.42857142857143,47.8095238095238,72.71428571428571,24.333333333333332,58.14285714285714,30.333333333333332,69.0,51.76190476190476,68.57142857142857,60.8095238095238,44.57142857142858,38.38095238095238,6.630592603819614,3.8041687475397943,4.091233020511599,5.026050223047921,4.586590051060848,0.0,6.927419336843772,5.3191959374613695,8.745031362289465,5.549899067161397,5.367037934277324,4.178670899332423,4.744488770784099,5.12282799687232,3.7048609262010896,5.408210932314677,0.0,6.513426979294603,4.90217331860024,2.383807811577872,3.0476190476190474,7.680908774981106,4.393976404277378,2.0640879610352054,6.25397416378678,6.592383715841817,5.305906171486527,6.6234911740549895,3.0679469182369705,6.089440181937282,0.6972801290348073,3.425398432031605,6.164084089033444,4.942113071968062,7.418786307415121,5.511283157902395,2.0908263214161225,3.5334087042808435,1.9734088064797684,0.9327157933247131,4.591878225840114,3.079890422570037,1.1208926594888657,1.3073169167119314,3.685266366757206,0.6401618567635969,0.7633448044581987,1.6614674432783154
2011-10-31,28.19047619047619,3.0,23.80952380952381,0.0,14.238095238095239,0.0,6.428571428571428,22.428571428571427,29.333333333333332,52.14285714285714,20.904761904761905,34.04761904761905,19.0,31.42857142857143,20.142857142857142,34.80952380952381,10.190476190476192,39.38095238095238,42.047619047619044,15.80952380952381,2.9047619047619047,8.952380952380953,29.428571428571427,5.6190476190476195,28.09523809523809,22.571428571428573,20.238095238095237,16.857142857142858,36.19047619047619,32.19047619047619,52.61904761904762,34.761904761904766,21.047619047619047,36.80952380952381,15.666666666666666,21.71428571428571,26.09523809523809,39.666666666666664,62.666666666666664,24.61904761904762,68.76190476190476,47.333333333333336,74.3809523809524,48.23809523809524,63.76190476190476,76.23809523809524,45.857142857142854,46.333333333333336,6.1233404105058495,3.0,5.4697941225025835,0.0,2.500937743294429,0.0,4.612021126538476,6.806882012333781,8.306579462227822,6.5290342242338495,7.138432128201438,6.27287997692249,5.239181266961334,5.6155015220344096,4.921409623358947,9.590446820713717,7.3136971633431855,7.762481684174889,4.545135555287601,4.191787046973008,2.9047619047619047,4.337266530849937,5.803895742096123,1.8632759280860751,6.32803343002751,5.379261396148711,4.0530838217007465,5.525205821617551,7.458096420919375,7.663706673626106,0.4810873440852534,3.802976506277545,4.229294590168185,7.306639712590475,4.640366856420779,7.924353852352656,1.641984507661614,3.7625450856611784,1.927099699616731,0.8644981901893072,3.507644468551407,3.9618571723176763,0.8472814999457032,1.0931200189990267,2.61967080217584,0.6784380747062565,0.7932084029654227,2.7250828239161904
2012-01-31,14.38095238095238,2.714285714285714,6.809523809523809,3.1904761904761902,18.619047619047617,0.0,18.0,31.571428571428573,27.428571428571427,40.333333333333336,15.095238095238095,26.571428571428573,19.857142857142858,7.6190476190476195,20.38095238095238,16.047619047619047,8.333333333333334,14.095238095238095,22.0952380952381,9.61904761904762,1.7142857142857144,7.523809523809525,40.1904761904762,9.0,25.142857142857142,22.809523809523807,36.42857142857143,23.61904761904762,15.761904761904765,15.0,51.904761904761905,36.952380952380956,31.523809523809522,24.0,28.71428571428571,10.285714285714286,28.476190476190478,45.904761904761905,54.57142857142858,28.0,67.76190476190476,44.85714285714286,75.23809523809523,55.333333333333336,76.52380952380952,62.76190476190476,52.19047619047618,41.095238095238095,3.721492915827699,2.714285714285714,1.926292340005314,2.067456509151658,4.927132621992047,0.0,7.2031807938887695,8.825104301310605,8.340336257377597,3.2160443063889477,5.332394203584395,5.529099782125669,4.719664925407901,2.73440456084921,5.178205891670088,4.732382194027129,4.1313333980731075,4.127147393511955,5.050338737222731,4.432383438883972,1.7142857142857142,1.9718349400977189,7.617679689838002,1.3226666292046765,6.137547433447561,5.68470889345425,6.122926239856516,5.118374585334903,5.451098142862523,4.008847095301899,0.4228201869160624,3.31851117312859,7.295557955558657,5.933072121350418,7.023310321750592,3.654191114203355,1.3083686616419419,3.778339959764191,1.5861165573104685,1.0956831497189796,3.6266484898185722,3.70881647661113,0.899079081064691,1.0316604175528485,3.2362327487068625,0.42673943060155367,0.886613958188596,2.8619577772738274
2012-04-30,7.571428571428572,6.9523809523809526,6.190476190476191,15.714285714285715,13.238095238095239,0.0,15.238095238095239,15.80952380952381,12.428571428571429,47.57142857142858,14.095238095238095,30.47619047619047,8.285714285714286,27.47619047619047,12.333333333333334,17.90476190476191,7.952380952380952,21.047619047619047,25.28571428571429,19.523809523809522,5.0,30.523809523809522,31.142857142857142,12.333333333333334,40.0,13.80952380952381,27.571428571428573,17.476190476190478,19.952380952380953,29.0952380952381,50.47619047619048,21.28571428571429,13.19047619047619,26.571428571428573,16.38095238095238,23.0,27.666666666666668,38.14285714285714,62.238095238095234,27.476190476190478,45.61904761904762,44.19047619047618,83.28571428571429,72.23809523809524,69.33333333333333,67.85714285714285,53.14285714285714,43.952380952380956,2.7905225950812134,4.997141713370513,1.7590909059036217,3.395007672672577,4.448958929256425,0.0,7.024284627892992,5.54298518469358,4.4317913724079085,4.47878090705023,4.985927495455566,4.952769531056579,3.0518933778394586,4.408587992051865,3.5192944489548026,5.849416861206671,4.2808816494802535,6.468277659749279,4.855549038925945,7.755766627434579,4.999999999999999,7.617551107912533,5.4633569719673645,2.534577689536403,6.1177301926604555,4.283457464911476,5.101571608956501,7.310432341943394,7.1426976275685705,5.5132803137355895,0.550308714869353,2.432951291464527,3.731497611448398,5.491807457810417,4.8253035406496725,3.7420111453638065,2.17768974928609,3.5710348397916234,1.8059312614902698,1.1244505836442442,2.8793678781218386,3.9021761564858877,0.9368623823235961,0.9777270263121407,2.797356121816033,0.7337619266582779,0.9613574280415348,2.555664355735021
2012-07-31,29.42857142857143,6.714285714285714,15.19047619047619,1.5714285714285714,7.857142857142858,0.0,5.809523809523809,17.38095238095238,0.0,50.57142857142858,24.571428571428573,19.952380952380953,19.857142857142858,32.52380952380952,18.619047619047617,20.142857142857142,18.523809523809522,24.523809523809522,41.76190476190476,15.904761904761905,1.7619047619047619,34.38095238095238,25.523809523809522,6.238095238095238,25.142857142857142,25.333333333333332,25.71428571428571,9.523809523809524,14.238095238095235,26.14285714285714,54.285714285714285,26.142857142857142,35.14285714285714,33.0,24.238095238095237,20.142857142857142,22.95238095238095,46.666666666666664,71.0952380952381,26.476190476190478,49.0,52.904761904761905,75.0,54.857142857142854,63.238095238095234,64.85714285714285,48.57142857142858,43.476190476190474,5.794870904398704,5.439826289762702,2.8862030204825135,1.5714285714285714,1.8007305143989558,0.0,1.627893667563989,6.3296046855731225,0.0,4.978880974816595,7.419510995191828,4.5854834475415815,5.848599562459822,5.040461861911772,5.325465442164313,7.9246640986328325,6.09251154366511,4.971477409695255,6.395873885851434,3.9315485642097223,1.7619047619047619,6.840004634678107,7.528008316148841,1.6294393013648076,5.835615477299196,6.337869233795058,5.414109997181718,4.665665848859374,5.799109018944955,2.79839408345707,0.4612179845499948,2.0908066757628165,6.821453805045663,8.160738360698538,6.088461278641373,4.679932185796845,1.7905768580752752,2.473447363115547,1.5397257154730077,0.8841426815101218,3.557220349510212,4.858221295761401,1.0492724769412587,1.0583928849937128,3.096842893551949,0.9006178239341668,0.8969174092545836,3.414032855139485
2012-10-31,14.904761904761905,6.476190476190477,18.857142857142858,6.9523809523809526,14.761904761904761,0.0,17.666666666666668,16.80952380952381,7.190476190476191,50.42857142857144,17.428571428571427,38.047619047619044,8.047619047619047,18.761904761904763,17.42857142857143,10.19047619047619,25.761904761904763,25.952380952380953,42.23809523809524,14.19047619047619,3.0476190476190474,15.571428571428571,36.523809523809526,6.142857142857143,27.28571428571429,18.38095238095238,31.857142857142858,26.666666666666668,18.000000000000004,34.476190476190474,46.142857142857146,31.85714285714286,22.523809523809522,25.19047619047619,15.80952380952381,21.142857142857142,24.28571428571429,49.42857142857142,66.57142857142857,29.428571428571427,41.476190476190474,40.285714285714285,81.6190476190476,50.095238095238095,66.33333333333333,68.42857142857143,52.333333333333336,52.904761904761905,4.579463717324073,4.426940456156667,5.785912149389094,1.8176509222849822,4.724381626481001,0.0,5.1911854374235435,4.345700133600414,1.9407317973633174,5.191682969374301,6.626935624222484,4.879048488756703,2.883603329146613,3.8510343174202597,3.96581384664112,4.4867144576814875,8.354237416034415,5.773522438024531,6.42090090375655,5.661692687006576,3.0476190476190474,7.128451823643118,7.377465506640135,1.2444006219633437,5.130355765049007,6.341561143834845,4.572596236082851,7.1053268686478,5.716470637317048,5.783129019919837,0.5538579349384738,2.918461967569803,5.941067190917828,5.885251871389148,5.727380207009664,5.351641727627938,1.5932556958178108,3.705718681196277,1.7962288510795321,0.8249247549905362,2.451846223360057,3.461163126422775,0.9149473347546454,1.1401208712042166,2.420889550824493,0.6691034560230557,0.899333304632184,3.5961828997459118
2013-01-31,18.285714285714285,5.904761904761905,11.666666666666666,7.428571428571428,8.285714285714286,0.0,9.571428571428571,10.619047619047619,2.857142857142857,46.714285714285715,14.714285714285714,37.61904761904762,32.285714285714285,26.952380952380953,20.857142857142858,14.095238095238095,22.476190476190478,38.42857142857142,43.0,24.38095238095238,0.7619047619047619,18.142857142857142,32.714285714285715,33.761904761904766,26.61904761904762,14.571428571428571,28.90476190476191,32.0,4.571428571428571,12.333333333333334,46.523809523809526,23.0,19.76190476190476,26.52380952380953,5.6190476190476195,16.38095238095238,26.952380952380953,45.71428571428572,53.14285714285714,25.90476190476191,47.285714285714285,45.95238095238094,73.76190476190476,54.28571428571428,67.61904761904762,62.23809523809524,54.952380952380956,45.04761904761906,4.766018226201947,5.0624280401336685,2.822793955589345,3.4474387880454405,3.28895478966597,0.0,3.24879932979467,3.9645750604267427,1.8797967114804779,4.2456155990644,4.435451734282221,5.666472471354933,6.8172662895093366,5.20884035260304,5.360142099322911,6.2793295427613245,8.175018017964945,4.518851350427305,7.051120223215388,5.800747414668529,0.7619047619047619,3.733315740095095,5.855716768834956,3.6113018537744668,6.007575698398868,3.890598428063948,4.211160303691382,7.462690134307685,0.9642122253007899,4.384726300818727,0.6116734904247246,3.4392917575692596,5.544584939129013,5.3608927079995645,2.544964329597678,4.673243953817252,1.577062010679432,1.9774920063289987,1.5595404927103758,0.9560186166926031,3.2354359276339415,3.9447286248981626,0.6982784091637669,1.0795457831074742,2.910123258049244,0.6130472968450468,0.9770887312883417,2.853406554101339
2013-04-30,24.0952380952381,3.3333333333333335,19.523809523809522,11.333333333333334,27.142857142857142,0.0,12.428571428571429,22.38095238095238,23.80952380952381,52.71428571428572,10.952380952380954,35.523809523809526,14.428571428571429,22.0952380952381,18.80952380952381,33.476190476190474,17.476190476190478,13.80952380952381,26.428571428571427,14.761904761904761,1.4761904761904763,16.80952380952381,33.714285714285715,27.61904761904762,35.99999999999999,23.333333333333332,33.952380952380956,33.8095238095238,17.047619047619047,27.857142857142858,44.047619047619044,28.523809523809522,40.38095238095238,28.23809523809524,14.904761904761905,22.85714285714286,30.428571428571427,45.57142857142858,63.76190476190476,26.857142857142858,43.42857142857142,50.333333333333336,80.57142857142857,70.76190476190476,66.47619047619048,70.57142857142857,56.80952380952382,46.85714285714286,5.131704598107671,2.574162591885556,2.8998916729805777,6.644268378208046,4.891379916678183,0.0,5.201621892911437,6.353164130554544,5.943340098529077,6.088186141703328,2.5725685789354227,5.489415409000753,4.928553616393599,4.403691521393191,5.023165052947338,8.36635693570107,5.855490876650346,3.046794984727844,4.955662635498121,5.183718935109671,1.4761904761904763,4.45899109757974,5.510051760440834,2.567867713851425,5.709574897078582,5.832995431681598,4.595439486748066,5.844034548872133,5.834521436164336,4.959503587821423,0.43056590977648757,2.5024694742914786,6.4479281487553095,5.887372116950176,5.706803544284551,4.951954918121753,1.6469623112434242,3.712810328604108,1.7985254220499136,0.9099495919729952,2.5347105469839395,3.26629080301216,0.671755633051037,1.25726054330532,2.998127635256925,0.571644781598123,1.264811454874485,1.4517350157923887
