,value,date,keyword_id,keyword
38,27,2010-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
39,29,2010-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
40,14,2010-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
41,32,2010-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
42,33,2010-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
43,40,2010-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
44,13,2010-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
45,0,2010-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
46,0,2010-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
47,13,2010-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
48,0,2011-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
49,11,2011-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
50,30,2011-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
51,0,2011-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
52,30,2011-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
53,57,2011-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
54,70,2011-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
55,30,2011-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
56,29,2011-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
57,0,2011-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
58,28,2011-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
59,18,2011-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
60,8,2012-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
61,17,2012-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
62,33,2012-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
63,34,2012-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
64,33,2012-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
65,27,2012-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
66,92,2012-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
67,25,2012-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
68,39,2012-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
69,14,2012-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
70,30,2012-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
71,15,2012-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
72,21,2013-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
73,30,2013-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
74,34,2013-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
75,28,2013-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
76,41,2013-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
77,69,2013-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
78,54,2013-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
79,20,2013-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
80,39,2013-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
81,25,2013-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
82,26,2013-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
83,20,2013-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
84,24,2014-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
85,20,2014-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
86,30,2014-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
87,58,2014-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
88,63,2014-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
89,37,2014-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
90,23,2014-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
91,27,2014-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
92,39,2014-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
93,19,2014-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
94,0,2014-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
95,7,2014-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
96,18,2015-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
97,13,2015-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
98,6,2015-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
99,46,2015-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
100,24,2015-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
101,72,2015-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
102,88,2015-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
103,32,2015-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
104,18,2015-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
105,17,2015-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
106,41,2015-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
107,24,2015-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
108,0,2016-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
109,12,2016-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
110,46,2016-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
111,36,2016-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
112,66,2016-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
113,76,2016-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
114,61,2016-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
115,38,2016-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
116,12,2016-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
117,18,2016-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
118,18,2016-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
119,6,2016-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
120,17,2017-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
121,60,2017-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
122,37,2017-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
123,85,2017-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
124,23,2017-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
125,86,2017-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
126,100,2017-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
127,28,2017-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
128,22,2017-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
129,21,2017-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
130,11,2017-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
131,17,2017-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
132,15,2018-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
133,11,2018-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
134,26,2018-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
135,11,2018-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
136,54,2018-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
137,72,2018-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
138,85,2018-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
139,41,2018-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
140,26,2018-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
141,10,2018-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
142,11,2018-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
143,28,2018-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
144,21,2019-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
145,23,2019-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
146,41,2019-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
147,44,2019-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
148,40,2019-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
149,78,2019-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
150,76,2019-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
151,31,2019-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
152,20,2019-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
153,19,2019-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
154,19,2019-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
155,25,2019-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
156,23,2020-01-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
157,30,2020-02-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
158,30,2020-03-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
159,4,2020-04-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
160,4,2020-05-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
161,5,2020-06-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
162,47,2020-07-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
163,14,2020-08-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
164,14,2020-09-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
165,5,2020-10-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
166,10,2020-11-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
167,0,2020-12-01,2,pass tyskland + passmyndighet tyskland + pass deutschland + passbehörde deutschland + passport germany + passport office germany + FL9GR7XC2TVCLEQOB1XZ
168,0,2007-01-01,10,invandrare  tyskland +  immigrant tyskland + invandra  tyskland +  immigrera tyskland + invandring  tyskland +  immigration tyskland + einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + WDYYJX6CRL3CJG1RQ5OF
169,0,2007-02-01,10,invandrare  tyskland +  immigrant tyskland + invandra  tyskland +  immigrera tyskland + invandring  tyskland +  immigration tyskland + einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + WDYYJX6CRL3CJG1RQ5OF
