,value,date,keyword_id,keyword
114,0,2016-07-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
115,0,2016-08-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
116,0,2016-09-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
117,0,2016-10-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
118,0,2016-11-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
119,0,2016-12-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
120,0,2017-01-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
121,0,2017-02-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
122,0,2017-03-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
123,0,2017-04-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
124,0,2017-05-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
125,0,2017-06-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
126,0,2017-07-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
127,0,2017-08-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
128,0,2017-09-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
129,0,2017-10-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
130,0,2017-11-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
131,0,2017-12-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
132,0,2018-01-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
133,0,2018-02-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
134,0,2018-03-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
135,0,2018-04-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
136,0,2018-05-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
137,0,2018-06-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
138,0,2018-07-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
139,0,2018-08-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
140,0,2018-09-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
141,0,2018-10-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
142,0,2018-11-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
143,0,2018-12-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
144,0,2019-01-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
145,0,2019-02-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
146,0,2019-03-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
147,0,2019-04-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
148,0,2019-05-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
149,0,2019-06-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
150,0,2019-07-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
151,0,2019-08-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
152,0,2019-09-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
153,0,2019-10-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
154,0,2019-11-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
155,0,2019-12-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
156,0,2020-01-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
157,0,2020-02-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
158,0,2020-03-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
159,0,2020-04-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
160,0,2020-05-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
161,0,2020-06-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
162,0,2020-07-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
163,0,2020-08-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
164,0,2020-09-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
165,0,2020-10-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
166,0,2020-11-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
167,0,2020-12-01,2,passi saksa + passiviranomainen saksa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + CVH4GKCU8VXCABAKGOFZ
168,0,2007-01-01,10,maahanmuuttaja saksa + maahanmuuttaa  saksa +  muuttaa maahan saksa + maahanmuutto  saksa +  maahanmuuttaminen saksa + einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + 4J6ACSVFF25F6J5MU690
169,0,2007-02-01,10,maahanmuuttaja saksa + maahanmuuttaa  saksa +  muuttaa maahan saksa + maahanmuutto  saksa +  maahanmuuttaminen saksa + einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + 4J6ACSVFF25F6J5MU690
170,0,2007-03-01,10,maahanmuuttaja saksa + maahanmuuttaa  saksa +  muuttaa maahan saksa + maahanmuutto  saksa +  maahanmuuttaminen saksa + einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + 4J6ACSVFF25F6J5MU690
171,0,2007-04-01,10,maahanmuuttaja saksa + maahanmuuttaa  saksa +  muuttaa maahan saksa + maahanmuutto  saksa +  maahanmuuttaminen saksa + einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + 4J6ACSVFF25F6J5MU690
