,value,date,keyword_id,keyword
17,23,2008-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
18,23,2008-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
19,0,2008-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
20,43,2008-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
21,19,2008-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
22,0,2008-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
23,0,2008-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
24,19,2009-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
25,59,2009-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
26,18,2009-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
27,39,2009-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
28,71,2009-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
29,35,2009-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
30,35,2009-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
31,0,2009-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
32,34,2009-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
33,15,2009-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
34,15,2009-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
35,67,2009-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
36,43,2010-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
37,46,2010-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
38,28,2010-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
39,61,2010-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
40,29,2010-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
41,30,2010-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
42,0,2010-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
43,28,2010-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
44,41,2010-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
45,0,2010-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
46,50,2010-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
47,27,2010-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
48,52,2011-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
49,22,2011-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
50,20,2011-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
51,11,2011-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
52,59,2011-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
53,30,2011-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
54,41,2011-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
55,59,2011-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
56,39,2011-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
57,45,2011-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
58,27,2011-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
59,19,2011-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
60,66,2012-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
61,43,2012-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
62,60,2012-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
63,53,2012-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
64,50,2012-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
65,44,2012-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
66,43,2012-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
67,85,2012-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
68,34,2012-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
69,38,2012-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
70,53,2012-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
71,8,2012-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
72,14,2013-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
73,62,2013-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
74,34,2013-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
75,35,2013-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
76,42,2013-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
77,36,2013-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
78,15,2013-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
79,51,2013-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
80,28,2013-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
81,20,2013-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
82,47,2013-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
83,56,2013-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
84,44,2014-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
85,49,2014-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
86,39,2014-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
87,99,2014-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
88,54,2014-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
89,52,2014-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
90,66,2014-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
91,66,2014-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
92,28,2014-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
93,34,2014-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
94,61,2014-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
95,36,2014-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
96,50,2015-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
97,28,2015-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
98,32,2015-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
99,61,2015-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
100,69,2015-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
101,40,2015-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
102,58,2015-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
103,19,2015-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
104,45,2015-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
105,19,2015-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
106,56,2015-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
107,59,2015-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
108,44,2016-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
109,20,2016-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
110,56,2016-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
111,58,2016-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
112,51,2016-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
113,77,2016-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
114,61,2016-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
115,56,2016-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
116,34,2016-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
117,64,2016-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
118,45,2016-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
119,20,2016-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
120,41,2017-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
121,51,2017-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
122,87,2017-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
123,44,2017-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
124,30,2017-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
125,57,2017-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
126,37,2017-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
127,74,2017-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
128,37,2017-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
129,35,2017-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
130,76,2017-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
131,61,2017-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
132,60,2018-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
133,74,2018-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
134,72,2018-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
135,64,2018-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
136,40,2018-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
137,47,2018-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
138,40,2018-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
139,34,2018-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
140,42,2018-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
141,57,2018-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
142,35,2018-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
143,66,2018-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
144,92,2019-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
145,55,2019-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
146,57,2019-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
147,12,2019-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
148,39,2019-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
149,23,2019-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
150,100,2019-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
151,50,2019-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
152,88,2019-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
153,36,2019-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
154,46,2019-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
155,47,2019-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
156,44,2020-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
157,36,2020-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
158,23,2020-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
159,0,2020-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
160,17,2020-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
161,44,2020-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
162,32,2020-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
163,38,2020-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
164,54,2020-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
165,39,2020-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
166,10,2020-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
167,20,2020-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + D248N0V4AHWUJ0IO0B7Z
168,19,2007-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
169,0,2007-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
170,36,2007-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
171,19,2007-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
172,16,2007-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
173,67,2007-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
174,0,2007-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
175,34,2007-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
176,16,2007-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
177,14,2007-10-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
178,28,2007-11-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
179,16,2007-12-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
180,13,2008-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
181,14,2008-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
182,41,2008-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
183,27,2008-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
184,0,2008-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
185,0,2008-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
186,27,2008-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
187,0,2008-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
188,26,2008-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
189,0,2008-10-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
190,24,2008-11-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
191,26,2008-12-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
192,45,2009-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
193,12,2009-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
194,53,2009-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
195,12,2009-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
196,32,2009-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
197,0,2009-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
198,0,2009-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
199,0,2009-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
200,0,2009-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + TFRB76N4M23W1QJ49NY0
