,value,date,keyword_id,keyword
52,0,2011-05-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
53,0,2011-06-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
54,0,2011-07-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
55,0,2011-08-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
56,0,2011-09-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
57,0,2011-10-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
58,0,2011-11-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
59,0,2011-12-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
60,0,2012-01-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
61,0,2012-02-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
62,0,2012-03-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
63,0,2012-04-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
64,0,2012-05-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
65,0,2012-06-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
66,0,2012-07-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
67,0,2012-08-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
68,0,2012-09-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
69,0,2012-10-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
70,0,2012-11-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
71,0,2012-12-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
72,0,2013-01-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
73,0,2013-02-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
74,0,2013-03-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
75,0,2013-04-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
76,0,2013-05-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
77,0,2013-06-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
78,0,2013-07-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
79,0,2013-08-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
80,0,2013-09-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
81,0,2013-10-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
82,0,2013-11-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
83,0,2013-12-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
84,0,2014-01-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
85,0,2014-02-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
86,0,2014-03-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
87,0,2014-04-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
88,0,2014-05-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
89,0,2014-06-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
90,0,2014-07-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
91,0,2014-08-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
92,0,2014-09-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
93,0,2014-10-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
94,0,2014-11-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
95,0,2014-12-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
96,0,2015-01-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
97,0,2015-02-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
98,0,2015-03-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
99,0,2015-04-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
100,0,2015-05-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
101,0,2015-06-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
102,0,2015-07-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
103,0,2015-08-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
104,0,2015-09-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
105,0,2015-10-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
106,0,2015-11-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
107,0,2015-12-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
108,0,2016-01-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
109,0,2016-02-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
110,0,2016-03-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
111,0,2016-04-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
112,0,2016-05-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
113,0,2016-06-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
114,0,2016-07-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
115,0,2016-08-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
116,0,2016-09-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
117,0,2016-10-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
118,0,2016-11-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
119,0,2016-12-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
120,0,2017-01-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
121,0,2017-02-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
122,0,2017-03-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
123,0,2017-04-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
124,0,2017-05-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
125,0,2017-06-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
126,0,2017-07-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
127,0,2017-08-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
128,0,2017-09-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
129,0,2017-10-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
130,0,2017-11-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
131,0,2017-12-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
132,0,2018-01-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
133,0,2018-02-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
134,0,2018-03-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
135,0,2018-04-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
136,0,2018-05-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
137,0,2018-06-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
138,0,2018-07-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
139,0,2018-08-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
140,0,2018-09-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
141,0,2018-10-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
142,0,2018-11-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
143,0,2018-12-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
144,0,2019-01-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
145,0,2019-02-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
146,0,2019-03-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
147,0,2019-04-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
148,0,2019-05-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
149,0,2019-06-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
150,0,2019-07-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
151,0,2019-08-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
152,0,2019-09-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
153,0,2019-10-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
154,0,2019-11-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
155,0,2019-12-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
156,0,2020-01-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
157,0,2020-02-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
158,0,2020-03-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
159,0,2020-04-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
160,0,2020-05-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
161,0,2020-06-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
162,0,2020-07-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
163,0,2020-08-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
164,0,2020-09-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
165,0,2020-10-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
166,0,2020-11-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
167,0,2020-12-01,2,pass saksamaa + passiamet saksamaa + pass deutschland + passbehörde deutschland + passport germany + passport office germany + ZQA7K4PAQ8YSGH6GCBEI
168,0,2007-01-01,10,sisserändajad  saksamaa +  immigrandid saksamaa + sisse rändama  saksamaa +  immigreeruma saksamaa + sisseränne  saksamaa +  immigratsioon saksamaa + einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + EVWV9MUUZP629YQQQJ4X
