,value,date,keyword_id,keyword
31,0,2009-08-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
32,0,2009-09-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
33,0,2009-10-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
34,0,2009-11-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
35,60,2009-12-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
36,0,2010-01-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
37,0,2010-02-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
38,0,2010-03-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
39,0,2010-04-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
40,0,2010-05-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
41,0,2010-06-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
42,0,2010-07-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
43,0,2010-08-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
44,59,2010-09-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
45,0,2010-10-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
46,0,2010-11-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
47,0,2010-12-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
48,39,2011-01-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
49,0,2011-02-01,2,passeport allemagne + 4DECRLXT0X + autorité de délivrance des passeports allemagne + autorite de delivrance des passeports allemagne + 8ELF74TBVF + pas duitsland + paspoort  duitsland +  legitimatiebewijs  duitsland +  id duitsland + E8HQODT10T + paspoortautoriteit  duitsland +  paspoortinstantie  duitsland +  uitgever paspoort  duitsland +  instantie voor paspoortafgifte duitsland + CQHI8ZLAL0 + pass deutschland + 0LO0JO9LFW + passbehörde deutschland + M6ALNCMLLP + passport germany + MRVJSMNM9P + passport office germany + RQA4J889OF
