,value,date,keyword_id,keyword
47,37,2010-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
48,55,2011-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
49,20,2011-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
50,18,2011-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
51,10,2011-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
52,18,2011-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
53,27,2011-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
54,55,2011-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
55,35,2011-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
56,35,2011-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
57,49,2011-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
58,41,2011-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
59,17,2011-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
60,44,2012-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
61,16,2012-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
62,31,2012-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
63,47,2012-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
64,52,2012-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
65,63,2012-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
66,46,2012-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
67,46,2012-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
68,38,2012-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
69,34,2012-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
70,27,2012-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
71,35,2012-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
72,18,2013-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
73,28,2013-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
74,37,2013-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
75,38,2013-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
76,81,2013-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
77,26,2013-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
78,33,2013-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
79,39,2013-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
80,25,2013-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
81,24,2013-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
82,30,2013-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
83,44,2013-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
84,34,2014-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
85,63,2014-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
86,46,2014-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
87,48,2014-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
88,72,2014-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
89,67,2014-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
90,40,2014-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
91,66,2014-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
92,38,2014-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
93,61,2014-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
94,24,2014-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
95,38,2014-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
96,62,2015-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
97,63,2015-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
98,62,2015-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
99,49,2015-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
100,51,2015-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
101,48,2015-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
102,58,2015-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
103,29,2015-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
104,46,2015-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
105,45,2015-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
106,45,2015-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
107,23,2015-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
108,39,2016-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
109,29,2016-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
110,44,2016-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
111,35,2016-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
112,40,2016-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
113,86,2016-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
114,85,2016-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
115,50,2016-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
116,31,2016-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
117,29,2016-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
118,69,2016-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
119,53,2016-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
120,31,2017-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
121,81,2017-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
122,57,2017-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
123,62,2017-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
124,27,2017-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
125,57,2017-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
126,17,2017-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
127,77,2017-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
128,44,2017-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
129,31,2017-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
130,52,2017-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
131,33,2017-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
132,49,2018-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
133,66,2018-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
134,50,2018-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
135,37,2018-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
136,46,2018-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
137,37,2018-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
138,77,2018-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
139,20,2018-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
140,43,2018-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
141,41,2018-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
142,57,2018-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
143,32,2018-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
144,49,2019-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
145,66,2019-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
146,36,2019-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
147,31,2019-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
148,35,2019-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
149,36,2019-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
150,75,2019-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
151,60,2019-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
152,69,2019-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
153,32,2019-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
154,41,2019-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
155,14,2019-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
156,48,2020-01-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
157,55,2020-02-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
158,8,2020-03-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
159,16,2020-04-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
160,16,2020-05-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
161,39,2020-06-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
162,29,2020-07-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
163,30,2020-08-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
164,44,2020-09-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
165,40,2020-10-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
166,22,2020-11-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
167,14,2020-12-01,2,pass deutschland + passbehörde deutschland + passport germany + passport office germany + 5WFGZC4GEILBR1INTELK
168,0,2007-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
169,0,2007-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
170,80,2007-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
171,0,2007-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
172,18,2007-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
173,56,2007-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
174,0,2007-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
175,19,2007-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
176,18,2007-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
177,16,2007-10-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
178,62,2007-11-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
179,54,2007-12-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
180,15,2008-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
181,0,2008-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
182,0,2008-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
183,15,2008-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
184,15,2008-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
185,0,2008-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
186,0,2008-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
187,0,2008-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
188,29,2008-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
189,26,2008-10-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
190,27,2008-11-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
191,44,2008-12-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
192,50,2009-01-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
193,13,2009-02-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
194,71,2009-03-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
195,13,2009-04-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
196,24,2009-05-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
197,0,2009-06-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
198,0,2009-07-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
199,12,2009-08-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
200,22,2009-09-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
201,0,2009-10-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
202,10,2009-11-01,10,einwanderer deutschland + einwandern deutschland + einwanderung deutschland + immigrant  germany +  emigrant germany + immigrate  germany +  emigrate germany + immigration  germany +  emigration germany + P13YMJ8KTZ2TO83HKO1R
